epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
580,clip,success,"[73, 66, 35, 49, 69, 7, 57, 14, 71, 68]","[73, 66, 35, 49, 69, 7, 57, 14, 71, 68]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0580_clip.pkl
581,clip,success,"[25, 46, 18, 3, 90, 30, 36, 91, 60, 52]","[25, 46, 18, 3, 90, 30, 36, 91, 60, 52]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0581_clip.pkl
582,clip,success,"[40, 84, 51, 4, 0, 77, 80, 79, 5, 95]","[40, 84, 51, 4, 0, 77, 80, 79, 5, 95]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0582_clip.pkl
583,clip,success,"[27, 18, 88, 55, 71, 82, 21, 34, 38, 44]","[27, 18, 88, 55, 71, 82, 21, 34, 38, 44]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0583_clip.pkl
584,clip,success,"[29, 16, 63, 28, 26, 40, 53, 11, 69, 68]","[29, 16, 63, 28, 26, 40, 53, 11, 69, 68]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0584_clip.pkl
585,clip,success,"[19, 6, 28, 55, 83, 10, 88, 30, 96, 22]","[19, 6, 28, 55, 83, 10, 88, 30, 96, 22]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0585_clip.pkl
586,clip,success,"[8, 43, 37, 20, 42, 27, 51, 39, 9, 36]","[8, 43, 37, 20, 42, 27, 51, 39, 9, 36]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0586_clip.pkl
587,clip,success,"[15, 19, 8, 29, 11, 70, 34, 87, 73, 25]","[15, 19, 8, 29, 11, 70, 34, 87, 73, 25]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0587_clip.pkl
588,clip,success,"[73, 66, 4, 17, 89, 61, 84, 34, 1, 31]","[73, 66, 4, 17, 89, 61, 84, 34, 1, 31]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0588_clip.pkl
589,clip,success,"[11, 70, 83, 72, 88, 73, 78, 17, 41, 23]","[11, 70, 83, 72, 88, 73, 78, 17, 41, 23]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0589_clip.pkl
590,clip,success,"[21, 80, 60, 48, 18, 69, 2, 61, 77, 88]","[21, 80, 60, 48, 18, 69, 2, 61, 77, 88]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0590_clip.pkl
591,clip,success,"[79, 99, 38, 17, 89, 16, 62, 13, 77, 78]","[79, 99, 38, 17, 89, 16, 62, 13, 77, 78]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0591_clip.pkl
592,clip,success,"[94, 29, 8, 37, 10, 5, 64, 2, 93, 66]","[94, 29, 8, 37, 10, 5, 64, 2, 93, 66]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0592_clip.pkl
593,clip,success,"[1, 44, 56, 55, 87, 65, 33, 62, 73, 85]","[1, 44, 56, 55, 87, 65, 33, 62, 73, 85]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0593_clip.pkl
594,clip,success,"[54, 69, 33, 43, 13, 53, 29, 18, 51, 37]","[54, 69, 33, 43, 13, 53, 29, 18, 51, 37]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0594_clip.pkl
595,clip,success,"[52, 60, 66, 20, 87, 15, 10, 5, 91, 51]","[52, 60, 66, 20, 87, 15, 10, 5, 91, 51]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0595_clip.pkl
596,clip,success,"[62, 24, 22, 1, 74, 17, 11, 37, 79, 38]","[62, 24, 22, 1, 74, 17, 11, 37, 79, 38]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0596_clip.pkl
597,clip,success,"[24, 25, 67, 50, 74, 53, 22, 2, 27, 92]","[24, 25, 67, 50, 74, 53, 22, 2, 27, 92]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0597_clip.pkl
598,clip,success,"[36, 65, 53, 56, 51, 8, 98, 24, 67, 1]","[36, 65, 53, 56, 51, 8, 98, 24, 67, 1]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0598_clip.pkl
599,clip,success,"[7, 26, 0, 58, 28, 24, 67, 45, 59, 71]","[7, 26, 0, 58, 28, 24, 67, 45, 59, 71]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0599_clip.pkl
600,clip,success,"[91, 42, 92, 80, 83, 50, 67, 59, 30, 38]","[91, 42, 92, 80, 83, 50, 67, 59, 30, 38]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0600_clip.pkl
601,clip,success,"[13, 32, 29, 34, 4, 8, 21, 55, 20, 46]","[13, 32, 29, 34, 4, 8, 21, 55, 20, 46]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0601_clip.pkl
602,clip,success,"[46, 5, 39, 42, 45, 72, 0, 41, 66, 57]","[46, 5, 39, 42, 45, 72, 0, 41, 66, 57]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0602_clip.pkl
603,clip,success,"[43, 44, 61, 16, 82, 93, 50, 85, 83, 5]","[43, 44, 61, 16, 82, 93, 50, 85, 83, 5]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0603_clip.pkl
604,clip,success,"[11, 74, 98, 0, 70, 4, 8, 36, 22, 32]","[11, 74, 98, 0, 70, 4, 8, 36, 22, 32]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0604_clip.pkl
605,clip,success,"[76, 88, 38, 56, 10, 64, 63, 6, 87, 73]","[76, 88, 38, 56, 10, 64, 63, 6, 87, 73]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0605_clip.pkl
606,clip,success,"[65, 86, 18, 31, 96, 83, 82, 58, 6, 50]","[65, 86, 18, 31, 96, 83, 82, 58, 6, 50]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0606_clip.pkl
607,clip,success,"[74, 65, 55, 68, 3, 66, 39, 73, 22, 77]","[74, 65, 55, 68, 3, 66, 39, 73, 22, 77]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0607_clip.pkl
608,clip,success,"[64, 63, 11, 60, 6, 10, 41, 78, 29, 54]","[64, 63, 11, 60, 6, 10, 41, 78, 29, 54]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0608_clip.pkl
609,clip,success,"[0, 73, 82, 45, 59, 36, 42, 4, 14, 56]","[0, 73, 82, 45, 59, 36, 42, 4, 14, 56]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0609_clip.pkl
610,clip,success,"[56, 21, 37, 99, 5, 22, 54, 1, 44, 19]","[56, 21, 37, 99, 5, 22, 54, 1, 44, 19]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0610_clip.pkl
611,clip,success,"[39, 73, 85, 17, 96, 45, 78, 74, 86, 3]","[39, 73, 85, 17, 96, 45, 78, 74, 86, 3]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0611_clip.pkl
612,clip,success,"[77, 71, 73, 34, 13, 63, 57, 61, 10, 41]","[77, 71, 73, 34, 13, 63, 57, 61, 10, 41]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0612_clip.pkl
613,clip,success,"[33, 38, 27, 80, 86, 5, 31, 20, 85, 34]","[33, 38, 27, 80, 86, 5, 31, 20, 85, 34]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0613_clip.pkl
614,clip,success,"[77, 38, 73, 33, 8, 90, 71, 25, 24, 17]","[77, 38, 73, 33, 8, 90, 71, 25, 24, 17]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0614_clip.pkl
615,clip,success,"[24, 86, 27, 10, 25, 70, 43, 1, 99, 15]","[24, 86, 27, 10, 25, 70, 43, 1, 99, 15]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0615_clip.pkl
616,clip,success,"[6, 4, 42, 33, 14, 76, 70, 13, 62, 91]","[6, 4, 42, 33, 14, 76, 70, 13, 62, 91]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0616_clip.pkl
617,clip,success,"[17, 83, 67, 63, 13, 87, 91, 47, 5, 93]","[17, 83, 67, 63, 13, 87, 91, 47, 5, 93]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0617_clip.pkl
618,clip,success,"[56, 34, 21, 30, 60, 19, 8, 4, 91, 94]","[56, 34, 21, 30, 60, 19, 8, 4, 91, 94]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0618_clip.pkl
619,clip,success,"[34, 38, 18, 42, 68, 17, 37, 2, 74, 86]","[34, 38, 18, 42, 68, 17, 37, 2, 74, 86]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0619_clip.pkl
620,clip,success,"[9, 94, 82, 8, 23, 24, 85, 60, 35, 67]","[9, 94, 82, 8, 23, 24, 85, 60, 35, 67]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0620_clip.pkl
621,clip,success,"[17, 98, 78, 65, 13, 27, 61, 39, 60, 62]","[17, 98, 78, 65, 13, 27, 61, 39, 60, 62]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0621_clip.pkl
622,clip,success,"[13, 94, 87, 98, 81, 18, 82, 93, 51, 60]","[13, 94, 87, 98, 81, 18, 82, 93, 51, 60]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0622_clip.pkl
623,clip,success,"[10, 21, 4, 96, 19, 47, 30, 16, 62, 92]","[10, 21, 4, 96, 19, 47, 30, 16, 62, 92]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0623_clip.pkl
624,clip,success,"[18, 76, 5, 59, 47, 1, 17, 77, 74, 14]","[18, 76, 5, 59, 47, 1, 17, 77, 74, 14]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0624_clip.pkl
625,clip,success,"[3, 29, 13, 38, 59, 81, 64, 76, 0, 53]","[3, 29, 13, 38, 59, 81, 64, 76, 0, 53]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0625_clip.pkl
626,clip,success,"[80, 31, 40, 59, 26, 27, 49, 24, 77, 66]","[80, 31, 40, 59, 26, 27, 49, 24, 77, 66]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0626_clip.pkl
627,clip,success,"[83, 73, 96, 77, 61, 63, 38, 43, 86, 90]","[83, 73, 96, 77, 61, 63, 38, 43, 86, 90]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0627_clip.pkl
628,clip,success,"[80, 94, 25, 28, 36, 24, 89, 31, 81, 14]","[80, 94, 25, 28, 36, 24, 89, 31, 81, 14]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0628_clip.pkl
629,clip,success,"[65, 45, 52, 43, 64, 14, 30, 69, 10, 94]","[65, 45, 52, 43, 64, 14, 30, 69, 10, 94]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0629_clip.pkl
630,clip,success,"[56, 86, 2, 75, 12, 10, 67, 57, 31, 73]","[56, 86, 2, 75, 12, 10, 67, 57, 31, 73]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0630_clip.pkl
631,clip,success,"[9, 80, 47, 94, 34, 90, 72, 18, 63, 42]","[9, 80, 47, 94, 34, 90, 72, 18, 63, 42]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0631_clip.pkl
632,clip,success,"[58, 89, 77, 14, 92, 18, 69, 25, 28, 50]","[58, 89, 77, 14, 92, 18, 69, 25, 28, 50]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0632_clip.pkl
633,clip,success,"[63, 53, 3, 61, 80, 51, 16, 40, 55, 19]","[63, 53, 3, 61, 80, 51, 16, 40, 55, 19]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0633_clip.pkl
634,clip,success,"[45, 59, 10, 29, 87, 43, 40, 66, 22, 79]","[45, 59, 10, 29, 87, 43, 40, 66, 22, 79]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0634_clip.pkl
635,clip,success,"[60, 28, 6, 48, 75, 31, 39, 83, 80, 49]","[60, 28, 6, 48, 75, 31, 39, 83, 80, 49]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0635_clip.pkl
636,clip,success,"[91, 25, 31, 10, 73, 35, 71, 12, 44, 33]","[91, 25, 31, 10, 73, 35, 71, 12, 44, 33]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0636_clip.pkl
637,clip,success,"[45, 65, 71, 34, 16, 27, 7, 54, 94, 93]","[45, 65, 71, 34, 16, 27, 7, 54, 94, 93]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0637_clip.pkl
638,clip,success,"[62, 32, 80, 5, 50, 97, 71, 63, 79, 15]","[62, 32, 80, 5, 50, 97, 71, 63, 79, 15]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0638_clip.pkl
639,clip,success,"[22, 83, 91, 39, 97, 68, 20, 98, 64, 14]","[22, 83, 91, 39, 97, 68, 20, 98, 64, 14]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0639_clip.pkl
640,clip,success,"[37, 23, 50, 81, 80, 58, 31, 49, 48, 53]","[37, 23, 50, 81, 80, 58, 31, 49, 48, 53]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0640_clip.pkl
641,clip,success,"[84, 11, 59, 48, 16, 38, 30, 83, 34, 62]","[84, 11, 59, 48, 16, 38, 30, 83, 34, 62]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0641_clip.pkl
642,clip,success,"[8, 24, 19, 99, 22, 20, 4, 64, 66, 53]","[8, 24, 19, 99, 22, 20, 4, 64, 66, 53]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0642_clip.pkl
643,clip,success,"[68, 81, 75, 53, 87, 89, 26, 70, 90, 32]","[68, 81, 75, 53, 87, 89, 26, 70, 90, 32]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0643_clip.pkl
644,clip,success,"[53, 68, 81, 95, 58, 37, 17, 92, 38, 41]","[53, 68, 81, 95, 58, 37, 17, 92, 38, 41]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0644_clip.pkl
645,clip,success,"[91, 29, 49, 93, 90, 12, 80, 2, 28, 56]","[91, 29, 49, 93, 90, 12, 80, 2, 28, 56]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0645_clip.pkl
646,clip,success,"[87, 34, 13, 75, 16, 41, 15, 1, 58, 50]","[87, 34, 13, 75, 16, 41, 15, 1, 58, 50]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0646_clip.pkl
647,clip,success,"[59, 22, 15, 43, 20, 49, 77, 54, 1, 37]","[59, 22, 15, 43, 20, 49, 77, 54, 1, 37]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0647_clip.pkl
648,clip,success,"[31, 42, 40, 67, 76, 69, 18, 27, 87, 50]","[31, 42, 40, 67, 76, 69, 18, 27, 87, 50]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0648_clip.pkl
649,clip,success,"[93, 70, 15, 77, 37, 0, 71, 98, 24, 21]","[93, 70, 15, 77, 37, 0, 71, 98, 24, 21]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0649_clip.pkl
650,clip,success,"[77, 91, 21, 95, 44, 74, 84, 89, 53, 33]","[77, 91, 21, 95, 44, 74, 84, 89, 53, 33]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0650_clip.pkl
651,clip,success,"[43, 68, 28, 41, 2, 60, 19, 87, 52, 78]","[43, 68, 28, 41, 2, 60, 19, 87, 52, 78]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0651_clip.pkl
652,clip,success,"[30, 49, 0, 71, 22, 73, 54, 53, 15, 61]","[30, 49, 0, 71, 22, 73, 54, 53, 15, 61]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0652_clip.pkl
653,clip,success,"[56, 85, 22, 48, 75, 34, 26, 92, 42, 79]","[56, 85, 22, 48, 75, 34, 26, 92, 42, 79]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0653_clip.pkl
654,clip,success,"[60, 68, 1, 33, 84, 66, 7, 21, 97, 74]","[60, 68, 1, 33, 84, 66, 7, 21, 97, 74]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0654_clip.pkl
655,clip,success,"[15, 48, 50, 22, 82, 59, 67, 98, 2, 96]","[15, 48, 50, 22, 82, 59, 67, 98, 2, 96]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0655_clip.pkl
656,clip,success,"[0, 96, 53, 99, 89, 16, 67, 56, 97, 58]","[0, 96, 53, 99, 89, 16, 67, 56, 97, 58]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0656_clip.pkl
657,clip,success,"[8, 94, 9, 54, 87, 93, 59, 85, 82, 16]","[8, 94, 9, 54, 87, 93, 59, 85, 82, 16]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0657_clip.pkl
658,clip,success,"[47, 63, 38, 57, 40, 90, 8, 78, 23, 84]","[47, 63, 38, 57, 40, 90, 8, 78, 23, 84]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0658_clip.pkl
659,clip,success,"[38, 97, 87, 96, 76, 11, 61, 63, 43, 62]","[38, 97, 87, 96, 76, 11, 61, 63, 43, 62]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0659_clip.pkl
660,clip,success,"[27, 33, 96, 15, 48, 3, 84, 86, 39, 26]","[27, 33, 96, 15, 48, 3, 84, 86, 39, 26]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0660_clip.pkl
661,clip,success,"[16, 50, 77, 70, 84, 57, 88, 26, 71, 68]","[16, 50, 77, 70, 84, 57, 88, 26, 71, 68]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0661_clip.pkl
662,clip,success,"[22, 62, 45, 23, 97, 40, 16, 85, 61, 49]","[22, 62, 45, 23, 97, 40, 16, 85, 61, 49]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0662_clip.pkl
663,clip,success,"[42, 95, 45, 63, 25, 77, 91, 21, 37, 43]","[42, 95, 45, 63, 25, 77, 91, 21, 37, 43]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0663_clip.pkl
664,clip,success,"[60, 15, 31, 92, 44, 69, 76, 96, 90, 54]","[60, 15, 31, 92, 44, 69, 76, 96, 90, 54]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0664_clip.pkl
665,clip,success,"[41, 50, 72, 53, 4, 31, 51, 60, 95, 87]","[41, 50, 72, 53, 4, 31, 51, 60, 95, 87]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0665_clip.pkl
666,clip,success,"[40, 99, 18, 8, 7, 55, 43, 4, 77, 22]","[40, 99, 18, 8, 7, 55, 43, 4, 77, 22]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0666_clip.pkl
667,clip,success,"[10, 85, 70, 84, 81, 18, 4, 41, 45, 6]","[10, 85, 70, 84, 81, 18, 4, 41, 45, 6]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0667_clip.pkl
668,clip,success,"[61, 54, 29, 32, 2, 82, 45, 78, 79, 76]","[61, 54, 29, 32, 2, 82, 45, 78, 79, 76]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0668_clip.pkl
669,clip,success,"[19, 73, 65, 16, 13, 37, 35, 33, 39, 86]","[19, 73, 65, 16, 13, 37, 35, 33, 39, 86]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0669_clip.pkl
670,clip,success,"[19, 88, 11, 83, 45, 92, 17, 39, 2, 31]","[19, 88, 11, 83, 45, 92, 17, 39, 2, 31]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0670_clip.pkl
671,clip,success,"[93, 55, 47, 3, 1, 85, 18, 67, 52, 41]","[93, 55, 47, 3, 1, 85, 18, 67, 52, 41]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0671_clip.pkl
672,clip,success,"[19, 34, 3, 86, 38, 11, 47, 21, 67, 83]","[19, 34, 3, 86, 38, 11, 47, 21, 67, 83]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0672_clip.pkl
673,clip,success,"[9, 64, 61, 40, 59, 56, 13, 6, 78, 28]","[9, 64, 61, 40, 59, 56, 13, 6, 78, 28]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0673_clip.pkl
674,clip,success,"[96, 56, 57, 22, 48, 39, 45, 12, 49, 66]","[96, 56, 57, 22, 48, 39, 45, 12, 49, 66]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0674_clip.pkl
675,clip,success,"[68, 54, 29, 45, 27, 31, 20, 94, 5, 37]","[68, 54, 29, 45, 27, 31, 20, 94, 5, 37]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0675_clip.pkl
676,clip,success,"[90, 53, 9, 19, 69, 25, 43, 47, 3, 71]","[90, 53, 9, 19, 69, 25, 43, 47, 3, 71]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_17.36.41_clip_True_no-noise_reba/agg_records/pkl/round_0676_clip.pkl
