epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
556,deepsight,success,"[54, 27, 85, 75, 79, 99, 43, 5, 81, 20]","[54, 27, 85, 75, 79, 99, 43, 5, 81, 20]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0556_deepsight.pkl
557,deepsight,success,"[10, 17, 4, 55, 97, 64, 25, 45, 18, 52]","[10, 17, 4, 55, 97, 64, 25, 45, 18, 52]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0557_deepsight.pkl
558,deepsight,success,"[2, 23, 37, 38, 88, 74, 51, 92, 84, 47]","[2, 23, 37, 38, 88, 74, 51, 92, 84, 47]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0558_deepsight.pkl
559,deepsight,success,"[62, 73, 53, 19, 37, 83, 81, 15, 22, 0]","[62, 73, 53, 19, 37, 83, 81, 15, 22, 0]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0559_deepsight.pkl
560,deepsight,success,"[99, 93, 43, 39, 61, 74, 9, 49, 4, 90]","[99, 93, 43, 39, 61, 74, 9, 49, 4, 90]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0560_deepsight.pkl
561,deepsight,success,"[51, 68, 57, 5, 63, 58, 19, 43, 9, 78]","[51, 68, 57, 5, 63, 58, 19, 43, 9, 78]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0561_deepsight.pkl
562,deepsight,success,"[78, 15, 85, 1, 96, 20, 9, 27, 49, 23]","[78, 15, 85, 1, 96, 20, 9, 27, 49, 23]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0562_deepsight.pkl
563,deepsight,success,"[42, 90, 97, 40, 30, 87, 24, 95, 69, 86]","[42, 90, 97, 40, 30, 87, 24, 95, 69, 86]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0563_deepsight.pkl
564,deepsight,success,"[5, 28, 4, 9, 47, 38, 7, 54, 98, 1]","[5, 28, 4, 9, 47, 38, 7, 54, 98, 1]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0564_deepsight.pkl
565,deepsight,success,"[67, 42, 92, 57, 26, 55, 53, 96, 20, 48]","[67, 42, 92, 57, 26, 55, 53, 96, 20, 48]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0565_deepsight.pkl
566,deepsight,success,"[39, 82, 95, 68, 4, 9, 64, 38, 51, 60]","[39, 82, 95, 68, 4, 9, 64, 38, 51, 60]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0566_deepsight.pkl
567,deepsight,success,"[96, 80, 84, 68, 57, 83, 26, 37, 72, 59]","[96, 80, 84, 68, 57, 83, 26, 37, 72, 59]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0567_deepsight.pkl
568,deepsight,success,"[48, 8, 98, 4, 17, 7, 88, 44, 28, 19]","[48, 8, 98, 4, 17, 7, 88, 44, 28, 19]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0568_deepsight.pkl
569,deepsight,success,"[2, 92, 78, 11, 39, 49, 17, 20, 60, 97]","[2, 92, 78, 11, 39, 49, 17, 20, 60, 97]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0569_deepsight.pkl
570,deepsight,success,"[56, 33, 60, 14, 92, 69, 59, 26, 84, 25]","[56, 33, 60, 14, 92, 69, 59, 26, 84, 25]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0570_deepsight.pkl
571,deepsight,success,"[41, 77, 6, 59, 49, 39, 7, 31, 27, 11]","[41, 77, 6, 59, 49, 39, 7, 31, 27, 11]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0571_deepsight.pkl
572,deepsight,success,"[40, 39, 71, 53, 24, 48, 9, 11, 14, 60]","[40, 39, 71, 53, 24, 48, 9, 11, 14, 60]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0572_deepsight.pkl
573,deepsight,success,"[38, 6, 46, 97, 7, 54, 83, 48, 14, 35]","[38, 6, 46, 97, 7, 54, 83, 48, 14, 35]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0573_deepsight.pkl
574,deepsight,success,"[47, 56, 61, 24, 89, 33, 44, 55, 85, 34]","[47, 56, 61, 24, 89, 33, 44, 55, 85, 34]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0574_deepsight.pkl
575,deepsight,success,"[19, 3, 37, 89, 39, 52, 33, 2, 65, 21]","[19, 3, 37, 89, 39, 52, 33, 2, 65, 21]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0575_deepsight.pkl
576,deepsight,success,"[23, 67, 31, 22, 77, 25, 37, 52, 2, 38]","[23, 67, 31, 22, 77, 25, 37, 52, 2, 38]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0576_deepsight.pkl
577,deepsight,success,"[60, 40, 4, 6, 55, 41, 92, 71, 52, 26]","[60, 40, 4, 6, 55, 41, 92, 71, 52, 26]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0577_deepsight.pkl
578,deepsight,success,"[99, 28, 96, 19, 97, 60, 27, 43, 56, 33]","[99, 28, 96, 19, 97, 60, 27, 43, 56, 33]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0578_deepsight.pkl
579,deepsight,success,"[25, 64, 75, 98, 32, 41, 61, 68, 44, 53]","[25, 64, 75, 98, 32, 41, 61, 68, 44, 53]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0579_deepsight.pkl
580,deepsight,success,"[58, 69, 61, 57, 85, 94, 93, 14, 80, 70]","[58, 69, 61, 57, 85, 94, 93, 14, 80, 70]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0580_deepsight.pkl
581,deepsight,success,"[77, 19, 81, 82, 85, 1, 37, 69, 78, 20]","[77, 19, 81, 82, 85, 1, 37, 69, 78, 20]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0581_deepsight.pkl
582,deepsight,success,"[21, 7, 19, 78, 9, 25, 72, 41, 8, 65]","[21, 7, 19, 78, 9, 25, 72, 41, 8, 65]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0582_deepsight.pkl
583,deepsight,success,"[85, 54, 66, 34, 2, 1, 57, 41, 59, 13]","[85, 54, 66, 34, 2, 1, 57, 41, 59, 13]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0583_deepsight.pkl
584,deepsight,success,"[1, 34, 68, 90, 95, 7, 76, 25, 10, 24]","[1, 34, 68, 90, 95, 7, 76, 25, 10, 24]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0584_deepsight.pkl
585,deepsight,success,"[4, 62, 47, 11, 67, 84, 59, 42, 60, 63]","[4, 62, 47, 11, 67, 84, 59, 42, 60, 63]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0585_deepsight.pkl
586,deepsight,success,"[26, 31, 71, 16, 64, 66, 90, 54, 43, 8]","[26, 31, 71, 16, 64, 66, 90, 54, 43, 8]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0586_deepsight.pkl
587,deepsight,success,"[62, 87, 95, 68, 30, 83, 26, 41, 35, 29]","[62, 87, 95, 68, 30, 83, 26, 41, 35, 29]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0587_deepsight.pkl
588,deepsight,success,"[77, 20, 40, 70, 80, 46, 50, 67, 16, 60]","[77, 20, 40, 70, 80, 46, 50, 67, 16, 60]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0588_deepsight.pkl
589,deepsight,success,"[78, 41, 79, 68, 40, 16, 42, 20, 18, 23]","[78, 41, 79, 68, 40, 16, 42, 20, 18, 23]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0589_deepsight.pkl
590,deepsight,success,"[93, 73, 88, 37, 82, 35, 72, 30, 71, 15]","[93, 73, 88, 37, 82, 35, 72, 30, 71, 15]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0590_deepsight.pkl
591,deepsight,success,"[27, 21, 64, 47, 32, 39, 76, 41, 98, 40]","[27, 21, 64, 47, 32, 39, 76, 41, 98, 40]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0591_deepsight.pkl
592,deepsight,success,"[24, 54, 67, 73, 84, 0, 12, 43, 44, 74]","[24, 54, 67, 73, 84, 0, 12, 43, 44, 74]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0592_deepsight.pkl
593,deepsight,success,"[97, 62, 55, 41, 15, 30, 50, 10, 70, 16]","[97, 62, 55, 41, 15, 30, 50, 10, 70, 16]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0593_deepsight.pkl
594,deepsight,success,"[46, 73, 57, 50, 20, 70, 88, 77, 65, 90]","[46, 73, 57, 50, 20, 70, 88, 77, 65, 90]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0594_deepsight.pkl
595,deepsight,success,"[84, 83, 34, 31, 28, 16, 32, 71, 30, 9]","[84, 83, 34, 31, 28, 16, 32, 71, 30, 9]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0595_deepsight.pkl
596,deepsight,success,"[43, 66, 1, 22, 0, 34, 11, 83, 98, 8]","[43, 66, 1, 22, 0, 34, 11, 83, 98, 8]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0596_deepsight.pkl
597,deepsight,success,"[25, 92, 61, 93, 87, 98, 63, 43, 64, 28]","[25, 92, 61, 93, 87, 98, 63, 43, 64, 28]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0597_deepsight.pkl
598,deepsight,success,"[73, 47, 83, 28, 12, 89, 66, 95, 39, 55]","[73, 47, 83, 28, 12, 89, 66, 95, 39, 55]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0598_deepsight.pkl
599,deepsight,success,"[11, 81, 31, 28, 49, 88, 27, 57, 64, 77]","[11, 81, 31, 28, 49, 88, 27, 57, 64, 77]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0599_deepsight.pkl
600,deepsight,success,"[2, 19, 97, 21, 27, 91, 48, 4, 8, 58]","[2, 19, 97, 21, 27, 91, 48, 4, 8, 58]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0600_deepsight.pkl
601,deepsight,success,"[83, 46, 36, 72, 53, 89, 64, 95, 66, 57]","[83, 46, 36, 72, 53, 89, 64, 95, 66, 57]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0601_deepsight.pkl
602,deepsight,success,"[49, 98, 76, 25, 99, 85, 3, 88, 95, 90]","[49, 98, 76, 25, 99, 85, 3, 88, 95, 90]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0602_deepsight.pkl
603,deepsight,success,"[20, 3, 40, 68, 39, 38, 98, 11, 77, 7]","[20, 3, 40, 68, 39, 38, 98, 11, 77, 7]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0603_deepsight.pkl
604,deepsight,success,"[24, 98, 83, 48, 12, 67, 55, 85, 15, 87]","[24, 98, 83, 48, 12, 67, 55, 85, 15, 87]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0604_deepsight.pkl
605,deepsight,success,"[17, 32, 35, 40, 22, 3, 44, 81, 15, 12]","[17, 32, 35, 40, 22, 3, 44, 81, 15, 12]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0605_deepsight.pkl
606,deepsight,success,"[33, 54, 79, 24, 23, 8, 76, 43, 83, 38]","[33, 54, 79, 24, 23, 8, 76, 43, 83, 38]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0606_deepsight.pkl
607,deepsight,success,"[47, 92, 76, 84, 90, 43, 70, 36, 15, 72]","[47, 92, 76, 84, 90, 43, 70, 36, 15, 72]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0607_deepsight.pkl
608,deepsight,success,"[83, 26, 23, 93, 86, 55, 50, 64, 63, 13]","[83, 26, 23, 93, 86, 55, 50, 64, 63, 13]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0608_deepsight.pkl
609,deepsight,success,"[18, 45, 19, 59, 48, 17, 64, 23, 29, 70]","[18, 45, 19, 59, 48, 17, 64, 23, 29, 70]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0609_deepsight.pkl
610,deepsight,success,"[6, 90, 64, 83, 77, 21, 71, 58, 87, 88]","[6, 90, 64, 83, 77, 21, 71, 58, 87, 88]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0610_deepsight.pkl
611,deepsight,success,"[30, 75, 91, 96, 13, 32, 31, 57, 86, 73]","[30, 75, 91, 96, 13, 32, 31, 57, 86, 73]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0611_deepsight.pkl
612,deepsight,success,"[27, 78, 50, 73, 23, 75, 11, 13, 38, 58]","[27, 78, 50, 73, 23, 75, 11, 13, 38, 58]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0612_deepsight.pkl
613,deepsight,success,"[46, 95, 83, 76, 53, 47, 42, 31, 56, 79]","[46, 95, 83, 76, 53, 47, 42, 31, 56, 79]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0613_deepsight.pkl
614,deepsight,success,"[25, 64, 78, 56, 87, 8, 6, 62, 15, 71]","[25, 64, 78, 56, 87, 8, 6, 62, 15, 71]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0614_deepsight.pkl
615,deepsight,success,"[70, 7, 26, 66, 12, 36, 20, 46, 88, 97]","[70, 7, 26, 66, 12, 36, 20, 46, 88, 97]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0615_deepsight.pkl
616,deepsight,success,"[53, 61, 47, 75, 39, 59, 62, 38, 26, 77]","[53, 61, 47, 75, 39, 59, 62, 38, 26, 77]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0616_deepsight.pkl
617,deepsight,success,"[9, 34, 72, 5, 31, 15, 26, 4, 81, 21]","[9, 34, 72, 5, 31, 15, 26, 4, 81, 21]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0617_deepsight.pkl
618,deepsight,success,"[76, 9, 64, 2, 65, 37, 69, 55, 83, 31]","[76, 9, 64, 2, 65, 37, 69, 55, 83, 31]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0618_deepsight.pkl
619,deepsight,success,"[23, 31, 68, 27, 45, 83, 37, 78, 49, 59]","[23, 31, 68, 27, 45, 83, 37, 78, 49, 59]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0619_deepsight.pkl
620,deepsight,success,"[20, 99, 47, 67, 13, 11, 72, 65, 41, 85]","[20, 99, 47, 67, 13, 11, 72, 65, 41, 85]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0620_deepsight.pkl
621,deepsight,success,"[6, 36, 60, 93, 50, 13, 20, 73, 3, 31]","[6, 36, 60, 93, 50, 13, 20, 73, 3, 31]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0621_deepsight.pkl
622,deepsight,success,"[61, 72, 57, 81, 86, 21, 32, 33, 8, 19]","[61, 72, 57, 81, 86, 21, 32, 33, 8, 19]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0622_deepsight.pkl
623,deepsight,success,"[3, 72, 66, 28, 97, 62, 4, 75, 71, 33]","[3, 72, 66, 28, 97, 62, 4, 75, 71, 33]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0623_deepsight.pkl
624,deepsight,success,"[26, 32, 64, 70, 87, 78, 1, 66, 74, 37]","[26, 32, 64, 70, 87, 78, 1, 66, 74, 37]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0624_deepsight.pkl
625,deepsight,success,"[50, 37, 74, 5, 78, 27, 60, 26, 19, 34]","[50, 37, 74, 5, 78, 27, 60, 26, 19, 34]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0625_deepsight.pkl
626,deepsight,success,"[93, 65, 49, 2, 31, 26, 53, 95, 9, 77]","[93, 65, 49, 2, 31, 26, 53, 95, 9, 77]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0626_deepsight.pkl
627,deepsight,success,"[68, 64, 99, 12, 36, 20, 9, 29, 25, 52]","[68, 64, 99, 12, 36, 20, 9, 29, 25, 52]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0627_deepsight.pkl
628,deepsight,success,"[11, 94, 25, 73, 38, 29, 47, 64, 30, 48]","[11, 94, 25, 73, 38, 29, 47, 64, 30, 48]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0628_deepsight.pkl
629,deepsight,success,"[63, 44, 77, 81, 43, 76, 95, 91, 80, 65]","[63, 44, 77, 81, 43, 76, 95, 91, 80, 65]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0629_deepsight.pkl
630,deepsight,success,"[20, 73, 12, 9, 50, 28, 74, 46, 70, 26]","[20, 73, 12, 9, 50, 28, 74, 46, 70, 26]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0630_deepsight.pkl
631,deepsight,success,"[69, 55, 41, 29, 82, 11, 58, 99, 67, 34]","[69, 55, 41, 29, 82, 11, 58, 99, 67, 34]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0631_deepsight.pkl
632,deepsight,success,"[68, 32, 90, 45, 41, 26, 25, 89, 17, 62]","[68, 32, 90, 45, 41, 26, 25, 89, 17, 62]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0632_deepsight.pkl
633,deepsight,success,"[88, 35, 65, 33, 29, 6, 47, 59, 62, 24]","[88, 35, 65, 33, 29, 6, 47, 59, 62, 24]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0633_deepsight.pkl
634,deepsight,success,"[26, 81, 7, 49, 71, 6, 10, 28, 52, 90]","[26, 81, 7, 49, 71, 6, 10, 28, 52, 90]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0634_deepsight.pkl
635,deepsight,success,"[26, 63, 25, 50, 22, 75, 57, 90, 14, 19]","[26, 63, 25, 50, 22, 75, 57, 90, 14, 19]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0635_deepsight.pkl
636,deepsight,success,"[74, 66, 73, 40, 25, 86, 11, 64, 59, 48]","[74, 66, 73, 40, 25, 86, 11, 64, 59, 48]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0636_deepsight.pkl
637,deepsight,success,"[39, 36, 51, 64, 18, 29, 19, 79, 50, 28]","[39, 36, 51, 64, 18, 29, 19, 79, 50, 28]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0637_deepsight.pkl
638,deepsight,success,"[38, 66, 55, 73, 39, 78, 6, 90, 41, 60]","[38, 66, 55, 73, 39, 78, 6, 90, 41, 60]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0638_deepsight.pkl
639,deepsight,success,"[86, 95, 70, 19, 5, 41, 26, 91, 82, 47]","[86, 95, 70, 19, 5, 41, 26, 91, 82, 47]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0639_deepsight.pkl
640,deepsight,success,"[27, 15, 53, 85, 90, 58, 82, 49, 50, 93]","[27, 15, 53, 85, 90, 58, 82, 49, 50, 93]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0640_deepsight.pkl
641,deepsight,success,"[77, 6, 45, 70, 53, 40, 81, 34, 22, 97]","[77, 6, 45, 70, 53, 40, 81, 34, 22, 97]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0641_deepsight.pkl
642,deepsight,success,"[70, 49, 85, 38, 59, 41, 51, 54, 92, 16]","[70, 49, 85, 38, 59, 41, 51, 54, 92, 16]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0642_deepsight.pkl
643,deepsight,success,"[25, 83, 71, 80, 48, 95, 90, 37, 28, 4]","[25, 83, 71, 80, 48, 95, 90, 37, 28, 4]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0643_deepsight.pkl
644,deepsight,success,"[65, 97, 26, 17, 72, 16, 22, 48, 32, 13]","[65, 97, 26, 17, 72, 16, 22, 48, 32, 13]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0644_deepsight.pkl
645,deepsight,success,"[23, 47, 77, 52, 2, 65, 26, 76, 68, 44]","[23, 47, 77, 52, 2, 65, 26, 76, 68, 44]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0645_deepsight.pkl
646,deepsight,success,"[24, 6, 70, 96, 97, 0, 72, 91, 58, 85]","[24, 6, 70, 96, 97, 0, 72, 91, 58, 85]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0646_deepsight.pkl
647,deepsight,success,"[53, 19, 2, 51, 13, 32, 84, 73, 74, 92]","[53, 19, 2, 51, 13, 32, 84, 73, 74, 92]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0647_deepsight.pkl
648,deepsight,success,"[8, 45, 93, 15, 79, 78, 29, 11, 80, 99]","[8, 45, 93, 15, 79, 78, 29, 11, 80, 99]",[],10,10,[],re_result_6-29_APRA/cifar10_700_Jul.02_18.25.50_deepsight_True_no-noise_reba/agg_records/pkl/round_0648_deepsight.pkl
