epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
475,avg,success,"[4, 64, 32, 16, 60, 41, 22, 20, 88, 92]","[4, 64, 32, 16, 60, 41, 22, 20, 88, 92]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0475_avg.pkl
476,avg,success,"[1, 19, 36, 31, 33, 90, 13, 95, 27, 73]","[1, 19, 36, 31, 33, 90, 13, 95, 27, 73]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0476_avg.pkl
477,avg,success,"[2, 95, 62, 74, 56, 42, 22, 71, 0, 63]","[2, 95, 62, 74, 56, 42, 22, 71, 0, 63]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0477_avg.pkl
478,avg,success,"[1, 29, 48, 3, 2, 54, 91, 34, 89, 42]","[1, 29, 48, 3, 2, 54, 91, 34, 89, 42]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0478_avg.pkl
479,avg,success,"[2, 93, 67, 6, 40, 22, 79, 38, 61, 87]","[2, 93, 67, 6, 40, 22, 79, 38, 61, 87]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0479_avg.pkl
480,avg,success,"[4, 21, 67, 49, 24, 47, 95, 45, 57, 96]","[4, 21, 67, 49, 24, 47, 95, 45, 57, 96]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0480_avg.pkl
481,avg,success,"[1, 74, 25, 94, 96, 58, 3, 99, 55, 97]","[1, 74, 25, 94, 96, 58, 3, 99, 55, 97]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0481_avg.pkl
482,avg,success,"[1, 81, 82, 47, 65, 60, 93, 28, 49, 3]","[1, 81, 82, 47, 65, 60, 93, 28, 49, 3]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0482_avg.pkl
483,avg,success,"[4, 8, 48, 46, 69, 18, 87, 54, 19, 97]","[4, 8, 48, 46, 69, 18, 87, 54, 19, 97]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0483_avg.pkl
484,avg,success,"[1, 91, 86, 11, 53, 59, 48, 3, 9, 26]","[1, 91, 86, 11, 53, 59, 48, 3, 9, 26]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0484_avg.pkl
485,avg,success,"[1, 82, 58, 96, 4, 28, 39, 99, 13, 37]","[1, 82, 58, 96, 4, 28, 39, 99, 13, 37]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0485_avg.pkl
486,avg,success,"[3, 62, 44, 97, 49, 90, 70, 66, 87, 54]","[3, 62, 44, 97, 49, 90, 70, 66, 87, 54]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0486_avg.pkl
487,avg,success,"[1, 95, 63, 12, 31, 57, 76, 69, 61, 2]","[1, 95, 63, 12, 31, 57, 76, 69, 61, 2]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0487_avg.pkl
488,avg,success,"[4, 3, 89, 43, 32, 65, 24, 70, 75, 71]","[4, 3, 89, 43, 32, 65, 24, 70, 75, 71]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0488_avg.pkl
489,avg,success,"[0, 23, 91, 20, 84, 29, 85, 79, 50, 43]","[0, 23, 91, 20, 84, 29, 85, 79, 50, 43]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0489_avg.pkl
490,avg,success,"[3, 89, 96, 47, 25, 98, 83, 63, 50, 35]","[3, 89, 96, 47, 25, 98, 83, 63, 50, 35]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0490_avg.pkl
491,avg,success,"[2, 43, 15, 21, 81, 42, 50, 20, 22, 1]","[2, 43, 15, 21, 81, 42, 50, 20, 22, 1]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0491_avg.pkl
492,avg,success,"[4, 85, 27, 36, 99, 53, 33, 87, 35, 17]","[4, 85, 27, 36, 99, 53, 33, 87, 35, 17]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0492_avg.pkl
493,avg,success,"[4, 73, 88, 94, 50, 16, 27, 67, 8, 58]","[4, 73, 88, 94, 50, 16, 27, 67, 8, 58]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0493_avg.pkl
494,avg,success,"[0, 72, 87, 49, 6, 94, 56, 73, 76, 84]","[0, 72, 87, 49, 6, 94, 56, 73, 76, 84]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0494_avg.pkl
495,avg,success,"[1, 78, 77, 34, 44, 10, 5, 50, 85, 68]","[1, 78, 77, 34, 44, 10, 5, 50, 85, 68]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0495_avg.pkl
496,avg,success,"[1, 67, 93, 20, 79, 19, 10, 49, 75, 94]","[1, 67, 93, 20, 79, 19, 10, 49, 75, 94]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0496_avg.pkl
497,avg,success,"[3, 1, 40, 89, 24, 63, 65, 48, 90, 64]","[3, 1, 40, 89, 24, 63, 65, 48, 90, 64]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0497_avg.pkl
498,avg,success,"[0, 97, 8, 32, 54, 84, 25, 82, 2, 47]","[0, 97, 8, 32, 54, 84, 25, 82, 2, 47]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0498_avg.pkl
499,avg,success,"[3, 77, 43, 84, 97, 54, 23, 41, 81, 5]","[3, 77, 43, 84, 97, 54, 23, 41, 81, 5]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0499_avg.pkl
500,avg,success,"[4, 50, 79, 39, 10, 18, 28, 41, 22, 71]","[4, 50, 79, 39, 10, 18, 28, 41, 22, 71]",[],10,10,"[""avg""]",../main/re_result_6-29_APRA/cifar10_500_Jul.02_00.49.42_avg_fix_True_no-mia_no-mia-class_no-noise_sin-adv_DOBA/agg_records/pkl/round_0500_avg.pkl
