epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
556,deepsight,success,"[96, 24, 82, 8, 53, 83, 28, 55, 69, 9]","[96, 24, 82, 8, 53, 83, 28, 55, 69, 9]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0556_deepsight.pkl
557,deepsight,success,"[96, 26, 71, 81, 85, 83, 55, 17, 32, 99]","[96, 26, 71, 81, 85, 83, 55, 17, 32, 99]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0557_deepsight.pkl
558,deepsight,success,"[29, 42, 64, 78, 37, 39, 7, 27, 22, 10]","[29, 42, 64, 78, 37, 39, 7, 27, 22, 10]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0558_deepsight.pkl
559,deepsight,success,"[92, 65, 27, 19, 9, 62, 85, 98, 13, 33]","[92, 65, 27, 19, 9, 62, 85, 98, 13, 33]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0559_deepsight.pkl
560,deepsight,success,"[96, 13, 41, 30, 59, 22, 6, 60, 14, 85]","[96, 13, 41, 30, 59, 22, 6, 60, 14, 85]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0560_deepsight.pkl
561,deepsight,success,"[37, 19, 93, 64, 8, 31, 63, 1, 13, 96]","[37, 19, 93, 64, 8, 31, 63, 1, 13, 96]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0561_deepsight.pkl
562,deepsight,success,"[41, 23, 18, 27, 62, 9, 11, 49, 15, 44]","[41, 23, 18, 27, 62, 9, 11, 49, 15, 44]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0562_deepsight.pkl
563,deepsight,success,"[7, 20, 98, 30, 29, 72, 15, 62, 1, 94]","[7, 20, 98, 30, 29, 72, 15, 62, 1, 94]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0563_deepsight.pkl
564,deepsight,success,"[91, 41, 13, 43, 10, 50, 57, 97, 58, 28]","[91, 41, 13, 43, 10, 50, 57, 97, 58, 28]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0564_deepsight.pkl
565,deepsight,success,"[52, 58, 46, 10, 67, 74, 5, 27, 23, 60]","[52, 58, 46, 10, 67, 74, 5, 27, 23, 60]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0565_deepsight.pkl
566,deepsight,success,"[3, 30, 26, 83, 81, 2, 77, 85, 68, 41]","[3, 30, 26, 83, 81, 2, 77, 85, 68, 41]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0566_deepsight.pkl
567,deepsight,success,"[73, 61, 77, 50, 22, 58, 86, 39, 27, 31]","[73, 61, 77, 50, 22, 58, 86, 39, 27, 31]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0567_deepsight.pkl
568,deepsight,success,"[60, 73, 3, 41, 86, 96, 14, 92, 55, 18]","[60, 73, 3, 41, 86, 96, 14, 92, 55, 18]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0568_deepsight.pkl
569,deepsight,success,"[19, 34, 36, 23, 28, 96, 55, 53, 95, 66]","[19, 34, 36, 23, 28, 96, 55, 53, 95, 66]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0569_deepsight.pkl
570,deepsight,success,"[48, 55, 13, 52, 98, 75, 2, 74, 35, 15]","[48, 55, 13, 52, 98, 75, 2, 74, 35, 15]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0570_deepsight.pkl
571,deepsight,success,"[82, 16, 37, 73, 78, 28, 46, 12, 29, 75]","[82, 16, 37, 73, 78, 28, 46, 12, 29, 75]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0571_deepsight.pkl
572,deepsight,success,"[46, 59, 13, 72, 42, 34, 96, 36, 88, 12]","[46, 59, 13, 72, 42, 34, 96, 36, 88, 12]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0572_deepsight.pkl
573,deepsight,success,"[80, 12, 47, 30, 72, 90, 38, 86, 62, 70]","[80, 12, 47, 30, 72, 90, 38, 86, 62, 70]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0573_deepsight.pkl
574,deepsight,success,"[49, 32, 37, 40, 24, 62, 92, 47, 88, 31]","[49, 32, 37, 40, 24, 62, 92, 47, 88, 31]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0574_deepsight.pkl
575,deepsight,success,"[79, 53, 18, 46, 14, 75, 33, 34, 28, 30]","[79, 53, 18, 46, 14, 75, 33, 34, 28, 30]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0575_deepsight.pkl
576,deepsight,success,"[33, 3, 14, 48, 21, 46, 81, 23, 98, 20]","[33, 3, 14, 48, 21, 46, 81, 23, 98, 20]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0576_deepsight.pkl
577,deepsight,success,"[72, 70, 40, 45, 59, 97, 54, 98, 47, 56]","[72, 70, 40, 45, 59, 97, 54, 98, 47, 56]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0577_deepsight.pkl
578,deepsight,success,"[28, 7, 90, 37, 16, 57, 86, 49, 93, 22]","[28, 7, 90, 37, 16, 57, 86, 49, 93, 22]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0578_deepsight.pkl
579,deepsight,success,"[93, 2, 59, 41, 87, 64, 0, 12, 18, 45]","[93, 2, 59, 41, 87, 64, 0, 12, 18, 45]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0579_deepsight.pkl
580,deepsight,success,"[73, 66, 35, 49, 69, 7, 57, 14, 71, 68]","[73, 66, 35, 49, 69, 7, 57, 14, 71, 68]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0580_deepsight.pkl
581,deepsight,success,"[25, 46, 18, 3, 90, 30, 36, 91, 60, 52]","[25, 46, 18, 3, 90, 30, 36, 91, 60, 52]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0581_deepsight.pkl
582,deepsight,success,"[40, 84, 51, 4, 0, 77, 80, 79, 5, 95]","[40, 84, 51, 4, 0, 77, 80, 79, 5, 95]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0582_deepsight.pkl
583,deepsight,success,"[27, 18, 88, 55, 71, 82, 21, 34, 38, 44]","[27, 18, 88, 55, 71, 82, 21, 34, 38, 44]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0583_deepsight.pkl
584,deepsight,success,"[29, 16, 63, 28, 26, 40, 53, 11, 69, 68]","[29, 16, 63, 28, 26, 40, 53, 11, 69, 68]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0584_deepsight.pkl
585,deepsight,success,"[19, 6, 28, 55, 83, 10, 88, 30, 96, 22]","[19, 6, 28, 55, 83, 10, 88, 30, 96, 22]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0585_deepsight.pkl
586,deepsight,success,"[8, 43, 37, 20, 42, 27, 51, 39, 9, 36]","[8, 43, 37, 20, 42, 27, 51, 39, 9, 36]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0586_deepsight.pkl
587,deepsight,success,"[15, 19, 8, 29, 11, 70, 34, 87, 73, 25]","[15, 19, 8, 29, 11, 70, 34, 87, 73, 25]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0587_deepsight.pkl
588,deepsight,success,"[73, 66, 4, 17, 89, 61, 84, 34, 1, 31]","[73, 66, 4, 17, 89, 61, 84, 34, 1, 31]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0588_deepsight.pkl
589,deepsight,success,"[11, 70, 83, 72, 88, 73, 78, 17, 41, 23]","[11, 70, 83, 72, 88, 73, 78, 17, 41, 23]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0589_deepsight.pkl
590,deepsight,success,"[21, 80, 60, 48, 18, 69, 2, 61, 77, 88]","[21, 80, 60, 48, 18, 69, 2, 61, 77, 88]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0590_deepsight.pkl
591,deepsight,success,"[79, 99, 38, 17, 89, 16, 62, 13, 77, 78]","[79, 99, 38, 17, 89, 16, 62, 13, 77, 78]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0591_deepsight.pkl
592,deepsight,success,"[94, 29, 8, 37, 10, 5, 64, 2, 93, 66]","[94, 29, 8, 37, 10, 5, 64, 2, 93, 66]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0592_deepsight.pkl
593,deepsight,success,"[1, 44, 56, 55, 87, 65, 33, 62, 73, 85]","[1, 44, 56, 55, 87, 65, 33, 62, 73, 85]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0593_deepsight.pkl
594,deepsight,success,"[54, 69, 33, 43, 13, 53, 29, 18, 51, 37]","[54, 69, 33, 43, 13, 53, 29, 18, 51, 37]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0594_deepsight.pkl
595,deepsight,success,"[52, 60, 66, 20, 87, 15, 10, 5, 91, 51]","[52, 60, 66, 20, 87, 15, 10, 5, 91, 51]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0595_deepsight.pkl
596,deepsight,success,"[62, 24, 22, 1, 74, 17, 11, 37, 79, 38]","[62, 24, 22, 1, 74, 17, 11, 37, 79, 38]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0596_deepsight.pkl
597,deepsight,success,"[24, 25, 67, 50, 74, 53, 22, 2, 27, 92]","[24, 25, 67, 50, 74, 53, 22, 2, 27, 92]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0597_deepsight.pkl
598,deepsight,success,"[36, 65, 53, 56, 51, 8, 98, 24, 67, 1]","[36, 65, 53, 56, 51, 8, 98, 24, 67, 1]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0598_deepsight.pkl
599,deepsight,success,"[7, 26, 0, 58, 28, 24, 67, 45, 59, 71]","[7, 26, 0, 58, 28, 24, 67, 45, 59, 71]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0599_deepsight.pkl
600,deepsight,success,"[91, 42, 92, 80, 83, 50, 67, 59, 30, 38]","[91, 42, 92, 80, 83, 50, 67, 59, 30, 38]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0600_deepsight.pkl
601,deepsight,success,"[13, 32, 29, 34, 4, 8, 21, 55, 20, 46]","[13, 32, 29, 34, 4, 8, 21, 55, 20, 46]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0601_deepsight.pkl
602,deepsight,success,"[46, 5, 39, 42, 45, 72, 0, 41, 66, 57]","[46, 5, 39, 42, 45, 72, 0, 41, 66, 57]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0602_deepsight.pkl
603,deepsight,success,"[43, 44, 61, 16, 82, 93, 50, 85, 83, 5]","[43, 44, 61, 16, 82, 93, 50, 85, 83, 5]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0603_deepsight.pkl
604,deepsight,success,"[11, 74, 98, 0, 70, 4, 8, 36, 22, 32]","[11, 74, 98, 0, 70, 4, 8, 36, 22, 32]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0604_deepsight.pkl
605,deepsight,success,"[76, 88, 38, 56, 10, 64, 63, 6, 87, 73]","[76, 88, 38, 56, 10, 64, 63, 6, 87, 73]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0605_deepsight.pkl
606,deepsight,success,"[65, 86, 18, 31, 96, 83, 82, 58, 6, 50]","[65, 86, 18, 31, 96, 83, 82, 58, 6, 50]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0606_deepsight.pkl
607,deepsight,success,"[74, 65, 55, 68, 3, 66, 39, 73, 22, 77]","[74, 65, 55, 68, 3, 66, 39, 73, 22, 77]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0607_deepsight.pkl
608,deepsight,success,"[64, 63, 11, 60, 6, 10, 41, 78, 29, 54]","[64, 63, 11, 60, 6, 10, 41, 78, 29, 54]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0608_deepsight.pkl
609,deepsight,success,"[0, 73, 82, 45, 59, 36, 42, 4, 14, 56]","[0, 73, 82, 45, 59, 36, 42, 4, 14, 56]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0609_deepsight.pkl
610,deepsight,success,"[56, 21, 37, 99, 5, 22, 54, 1, 44, 19]","[56, 21, 37, 99, 5, 22, 54, 1, 44, 19]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0610_deepsight.pkl
611,deepsight,success,"[39, 73, 85, 17, 96, 45, 78, 74, 86, 3]","[39, 73, 85, 17, 96, 45, 78, 74, 86, 3]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0611_deepsight.pkl
612,deepsight,success,"[77, 71, 73, 34, 13, 63, 57, 61, 10, 41]","[77, 71, 73, 34, 13, 63, 57, 61, 10, 41]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0612_deepsight.pkl
613,deepsight,success,"[33, 38, 27, 80, 86, 5, 31, 20, 85, 34]","[33, 38, 27, 80, 86, 5, 31, 20, 85, 34]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0613_deepsight.pkl
614,deepsight,success,"[77, 38, 73, 33, 8, 90, 71, 25, 24, 17]","[77, 38, 73, 33, 8, 90, 71, 25, 24, 17]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0614_deepsight.pkl
615,deepsight,success,"[24, 86, 27, 10, 25, 70, 43, 1, 99, 15]","[24, 86, 27, 10, 25, 70, 43, 1, 99, 15]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0615_deepsight.pkl
616,deepsight,success,"[6, 4, 42, 33, 14, 76, 70, 13, 62, 91]","[6, 4, 42, 33, 14, 76, 70, 13, 62, 91]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0616_deepsight.pkl
617,deepsight,success,"[17, 83, 67, 63, 13, 87, 91, 47, 5, 93]","[17, 83, 67, 63, 13, 87, 91, 47, 5, 93]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0617_deepsight.pkl
618,deepsight,success,"[56, 34, 21, 30, 60, 19, 8, 4, 91, 94]","[56, 34, 21, 30, 60, 19, 8, 4, 91, 94]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0618_deepsight.pkl
619,deepsight,success,"[34, 38, 18, 42, 68, 17, 37, 2, 74, 86]","[34, 38, 18, 42, 68, 17, 37, 2, 74, 86]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0619_deepsight.pkl
620,deepsight,success,"[9, 94, 82, 8, 23, 24, 85, 60, 35, 67]","[9, 94, 82, 8, 23, 24, 85, 60, 35, 67]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0620_deepsight.pkl
621,deepsight,success,"[17, 98, 78, 65, 13, 27, 61, 39, 60, 62]","[17, 98, 78, 65, 13, 27, 61, 39, 60, 62]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0621_deepsight.pkl
622,deepsight,success,"[13, 94, 87, 98, 81, 18, 82, 93, 51, 60]","[13, 94, 87, 98, 81, 18, 82, 93, 51, 60]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0622_deepsight.pkl
623,deepsight,success,"[10, 21, 4, 96, 19, 47, 30, 16, 62, 92]","[10, 21, 4, 96, 19, 47, 30, 16, 62, 92]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0623_deepsight.pkl
624,deepsight,success,"[18, 76, 5, 59, 47, 1, 17, 77, 74, 14]","[18, 76, 5, 59, 47, 1, 17, 77, 74, 14]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0624_deepsight.pkl
625,deepsight,success,"[3, 29, 13, 38, 59, 81, 64, 76, 0, 53]","[3, 29, 13, 38, 59, 81, 64, 76, 0, 53]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0625_deepsight.pkl
626,deepsight,success,"[80, 31, 40, 59, 26, 27, 49, 24, 77, 66]","[80, 31, 40, 59, 26, 27, 49, 24, 77, 66]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0626_deepsight.pkl
627,deepsight,success,"[83, 73, 96, 77, 61, 63, 38, 43, 86, 90]","[83, 73, 96, 77, 61, 63, 38, 43, 86, 90]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0627_deepsight.pkl
628,deepsight,success,"[80, 94, 25, 28, 36, 24, 89, 31, 81, 14]","[80, 94, 25, 28, 36, 24, 89, 31, 81, 14]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0628_deepsight.pkl
629,deepsight,success,"[65, 45, 52, 43, 64, 14, 30, 69, 10, 94]","[65, 45, 52, 43, 64, 14, 30, 69, 10, 94]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0629_deepsight.pkl
630,deepsight,success,"[56, 86, 2, 75, 12, 10, 67, 57, 31, 73]","[56, 86, 2, 75, 12, 10, 67, 57, 31, 73]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0630_deepsight.pkl
631,deepsight,success,"[9, 80, 47, 94, 34, 90, 72, 18, 63, 42]","[9, 80, 47, 94, 34, 90, 72, 18, 63, 42]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0631_deepsight.pkl
632,deepsight,success,"[58, 89, 77, 14, 92, 18, 69, 25, 28, 50]","[58, 89, 77, 14, 92, 18, 69, 25, 28, 50]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0632_deepsight.pkl
633,deepsight,success,"[63, 53, 3, 61, 80, 51, 16, 40, 55, 19]","[63, 53, 3, 61, 80, 51, 16, 40, 55, 19]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0633_deepsight.pkl
634,deepsight,success,"[45, 59, 10, 29, 87, 43, 40, 66, 22, 79]","[45, 59, 10, 29, 87, 43, 40, 66, 22, 79]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0634_deepsight.pkl
635,deepsight,success,"[60, 28, 6, 48, 75, 31, 39, 83, 80, 49]","[60, 28, 6, 48, 75, 31, 39, 83, 80, 49]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0635_deepsight.pkl
636,deepsight,success,"[91, 25, 31, 10, 73, 35, 71, 12, 44, 33]","[91, 25, 31, 10, 73, 35, 71, 12, 44, 33]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0636_deepsight.pkl
637,deepsight,success,"[45, 65, 71, 34, 16, 27, 7, 54, 94, 93]","[45, 65, 71, 34, 16, 27, 7, 54, 94, 93]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0637_deepsight.pkl
638,deepsight,success,"[62, 32, 80, 5, 50, 97, 71, 63, 79, 15]","[62, 32, 80, 5, 50, 97, 71, 63, 79, 15]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0638_deepsight.pkl
639,deepsight,success,"[22, 83, 91, 39, 97, 68, 20, 98, 64, 14]","[22, 83, 91, 39, 97, 68, 20, 98, 64, 14]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0639_deepsight.pkl
640,deepsight,success,"[37, 23, 50, 81, 80, 58, 31, 49, 48, 53]","[37, 23, 50, 81, 80, 58, 31, 49, 48, 53]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0640_deepsight.pkl
641,deepsight,success,"[84, 11, 59, 48, 16, 38, 30, 83, 34, 62]","[84, 11, 59, 48, 16, 38, 30, 83, 34, 62]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0641_deepsight.pkl
642,deepsight,success,"[8, 24, 19, 99, 22, 20, 4, 64, 66, 53]","[8, 24, 19, 99, 22, 20, 4, 64, 66, 53]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0642_deepsight.pkl
643,deepsight,success,"[68, 81, 75, 53, 87, 89, 26, 70, 90, 32]","[68, 81, 75, 53, 87, 89, 26, 70, 90, 32]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0643_deepsight.pkl
644,deepsight,success,"[53, 68, 81, 95, 58, 37, 17, 92, 38, 41]","[53, 68, 81, 95, 58, 37, 17, 92, 38, 41]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0644_deepsight.pkl
645,deepsight,success,"[91, 29, 49, 93, 90, 12, 80, 2, 28, 56]","[91, 29, 49, 93, 90, 12, 80, 2, 28, 56]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0645_deepsight.pkl
646,deepsight,success,"[87, 34, 13, 75, 16, 41, 15, 1, 58, 50]","[87, 34, 13, 75, 16, 41, 15, 1, 58, 50]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0646_deepsight.pkl
647,deepsight,success,"[59, 22, 15, 43, 20, 49, 77, 54, 1, 37]","[59, 22, 15, 43, 20, 49, 77, 54, 1, 37]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0647_deepsight.pkl
648,deepsight,success,"[31, 42, 40, 67, 76, 69, 18, 27, 87, 50]","[31, 42, 40, 67, 76, 69, 18, 27, 87, 50]",[],10,10,[],re_result_6-29_APRA/cifar100_700_Jul.02_18.34.56_deepsight_True_no-noise_reba/agg_records/pkl/round_0648_deepsight.pkl
