epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
574,apra,success,"[47, 56, 61, 24, 89, 33, 44, 55, 85, 34]",[true],"[47, 56, 61, 24, 89, 33, 44, 55, 85, 34]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0574_apra.pkl
575,apra,success,"[19, 3, 37, 89, 39, 52, 33, 2, 65, 21]",[true],"[19, 3, 37, 89, 39, 52, 33, 2, 65, 21]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0575_apra.pkl
576,apra,success,"[23, 67, 31, 22, 77, 25, 37, 52, 2, 38]",[true],"[23, 67, 31, 22, 77, 25, 37, 52, 2, 38]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0576_apra.pkl
577,apra,success,"[60, 40, 4, 6, 55, 41, 92, 71, 52, 26]",[true],"[60, 40, 4, 6, 55, 41, 92, 71, 52, 26]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0577_apra.pkl
578,apra,success,"[99, 28, 96, 19, 97, 60, 27, 43, 56, 33]",[true],"[99, 28, 96, 19, 97, 60, 27, 43, 56, 33]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0578_apra.pkl
579,apra,success,"[25, 64, 75, 98, 32, 41, 61, 68, 44, 53]",[true],"[25, 64, 75, 98, 32, 41, 61, 68, 44, 53]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0579_apra.pkl
580,apra,success,"[58, 69, 61, 57, 85, 94, 93, 14, 80, 70]",[true],"[58, 69, 61, 57, 85, 94, 93, 14, 80, 70]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0580_apra.pkl
581,apra,success,"[77, 19, 81, 82, 85, 1, 37, 69, 78, 20]",[true],"[77, 19, 81, 82, 85, 37, 69, 78, 20]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0581_apra.pkl
582,apra,success,"[21, 7, 19, 78, 9, 25, 72, 41, 8, 65]",[true],"[21, 7, 19, 78, 9, 25, 72, 41, 8, 65]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0582_apra.pkl
583,apra,success,"[85, 54, 66, 34, 2, 1, 57, 41, 59, 13]",[true],"[85, 54, 66, 34, 2, 57, 41, 59, 13]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0583_apra.pkl
584,apra,success,"[1, 34, 68, 90, 95, 7, 76, 25, 10, 24]",[true],"[34, 68, 90, 95, 7, 76, 25, 10, 24]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0584_apra.pkl
585,apra,success,"[4, 62, 47, 11, 67, 84, 59, 42, 60, 63]",[true],"[4, 62, 47, 11, 67, 84, 59, 42, 60, 63]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0585_apra.pkl
586,apra,success,"[26, 31, 71, 16, 64, 66, 90, 54, 43, 8]",[true],"[26, 31, 71, 16, 64, 66, 90, 54, 43, 8]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0586_apra.pkl
587,apra,success,"[62, 87, 95, 68, 30, 83, 26, 41, 35, 29]",[true],"[62, 87, 95, 68, 30, 83, 26, 41, 35, 29]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0587_apra.pkl
588,apra,success,"[77, 20, 40, 70, 80, 46, 50, 67, 16, 60]",[true],"[77, 20, 40, 70, 80, 46, 50, 67, 16, 60]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0588_apra.pkl
589,apra,success,"[78, 41, 79, 68, 40, 16, 42, 20, 18, 23]",[true],"[78, 41, 79, 68, 40, 16, 42, 20, 18, 23]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0589_apra.pkl
590,apra,success,"[93, 73, 88, 37, 82, 35, 72, 30, 71, 15]",[true],"[93, 73, 88, 37, 82, 35, 72, 30, 71, 15]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0590_apra.pkl
591,apra,success,"[27, 21, 64, 47, 32, 39, 76, 41, 98, 40]",[true],"[27, 21, 64, 47, 32, 39, 76, 41, 98, 40]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0591_apra.pkl
592,apra,success,"[24, 54, 67, 73, 84, 0, 12, 43, 44, 74]",[true],"[24, 54, 67, 73, 84, 0, 12, 43, 44, 74]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0592_apra.pkl
593,apra,success,"[97, 62, 55, 41, 15, 30, 50, 10, 70, 16]",[true],"[97, 62, 55, 41, 15, 30, 50, 10, 70, 16]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0593_apra.pkl
594,apra,success,"[46, 73, 57, 50, 20, 70, 88, 77, 65, 90]",[true],"[46, 73, 57, 50, 20, 70, 88, 77, 65, 90]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0594_apra.pkl
595,apra,success,"[84, 83, 34, 31, 28, 16, 32, 71, 30, 9]",[true],"[84, 83, 34, 31, 28, 16, 32, 71, 30, 9]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0595_apra.pkl
596,apra,success,"[43, 66, 1, 22, 0, 34, 11, 83, 98, 8]",[true],"[43, 66, 22, 0, 34, 11, 83, 98, 8]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0596_apra.pkl
597,apra,success,"[25, 92, 61, 93, 87, 98, 63, 43, 64, 28]",[true],"[25, 92, 61, 93, 87, 98, 63, 43, 64, 28]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0597_apra.pkl
598,apra,success,"[73, 47, 83, 28, 12, 89, 66, 95, 39, 55]",[true],"[73, 47, 83, 28, 12, 89, 66, 95, 39, 55]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0598_apra.pkl
599,apra,success,"[11, 81, 31, 28, 49, 88, 27, 57, 64, 77]",[true],"[11, 81, 31, 28, 49, 88, 27, 57, 64, 77]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0599_apra.pkl
600,apra,success,"[2, 19, 97, 21, 27, 91, 48, 4, 8, 58]",[true],"[2, 19, 97, 21, 27, 91, 48, 4, 8, 58]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0600_apra.pkl
601,apra,success,"[83, 46, 36, 72, 53, 89, 64, 95, 66, 57]",[true],"[83, 46, 36, 72, 53, 89, 64, 95, 66, 57]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0601_apra.pkl
602,apra,success,"[49, 98, 76, 25, 99, 85, 3, 88, 95, 90]",[true],"[49, 98, 76, 25, 99, 85, 3, 88, 95, 90]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0602_apra.pkl
603,apra,success,"[20, 3, 40, 68, 39, 38, 98, 11, 77, 7]",[true],"[20, 3, 40, 68, 39, 38, 98, 11, 77, 7]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0603_apra.pkl
604,apra,success,"[24, 98, 83, 48, 12, 67, 55, 85, 15, 87]",[true],"[24, 98, 83, 48, 12, 67, 55, 85, 15, 87]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0604_apra.pkl
605,apra,success,"[17, 32, 35, 40, 22, 3, 44, 81, 15, 12]",[true],"[17, 32, 35, 40, 22, 3, 44, 81, 15, 12]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0605_apra.pkl
606,apra,success,"[33, 54, 79, 24, 23, 8, 76, 43, 83, 38]",[true],"[33, 54, 79, 24, 23, 8, 76, 43, 83, 38]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0606_apra.pkl
607,apra,success,"[47, 92, 76, 84, 90, 43, 70, 36, 15, 72]",[true],"[47, 92, 76, 84, 90, 43, 70, 36, 15, 72]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0607_apra.pkl
608,apra,success,"[83, 26, 23, 93, 86, 55, 50, 64, 63, 13]",[true],"[83, 26, 23, 93, 86, 55, 50, 64, 63, 13]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0608_apra.pkl
609,apra,success,"[18, 45, 19, 59, 48, 17, 64, 23, 29, 70]",[true],"[18, 45, 19, 59, 48, 17, 64, 23, 29, 70]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0609_apra.pkl
610,apra,success,"[6, 90, 64, 83, 77, 21, 71, 58, 87, 88]",[true],"[6, 90, 64, 83, 77, 21, 71, 58, 87, 88]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0610_apra.pkl
611,apra,success,"[30, 75, 91, 96, 13, 32, 31, 57, 86, 73]",[true],"[30, 75, 91, 96, 13, 32, 31, 57, 86, 73]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0611_apra.pkl
612,apra,success,"[27, 78, 50, 73, 23, 75, 11, 13, 38, 58]",[true],"[27, 78, 50, 73, 23, 75, 11, 13, 38, 58]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0612_apra.pkl
613,apra,success,"[46, 95, 83, 76, 53, 47, 42, 31, 56, 79]",[true],"[46, 95, 83, 76, 53, 47, 42, 31, 56, 79]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0613_apra.pkl
614,apra,success,"[25, 64, 78, 56, 87, 8, 6, 62, 15, 71]",[true],"[25, 64, 78, 56, 87, 8, 6, 62, 15, 71]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0614_apra.pkl
615,apra,success,"[70, 7, 26, 66, 12, 36, 20, 46, 88, 97]",[true],"[70, 7, 26, 66, 12, 36, 20, 46, 88, 97]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0615_apra.pkl
616,apra,success,"[53, 61, 47, 75, 39, 59, 62, 38, 26, 77]",[true],"[53, 61, 47, 75, 39, 59, 62, 38, 26, 77]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0616_apra.pkl
617,apra,success,"[9, 34, 72, 5, 31, 15, 26, 4, 81, 21]",[true],"[9, 34, 72, 5, 31, 15, 26, 4, 81, 21]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0617_apra.pkl
618,apra,success,"[76, 9, 64, 2, 65, 37, 69, 55, 83, 31]",[true],"[76, 9, 64, 2, 65, 37, 69, 55, 83, 31]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0618_apra.pkl
619,apra,success,"[23, 31, 68, 27, 45, 83, 37, 78, 49, 59]",[true],"[23, 31, 68, 27, 45, 83, 37, 78, 49, 59]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0619_apra.pkl
620,apra,success,"[20, 99, 47, 67, 13, 11, 72, 65, 41, 85]",[true],"[20, 99, 47, 67, 13, 11, 72, 65, 41, 85]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0620_apra.pkl
621,apra,success,"[6, 36, 60, 93, 50, 13, 20, 73, 3, 31]",[true],"[6, 36, 60, 93, 50, 13, 20, 73, 3, 31]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0621_apra.pkl
622,apra,success,"[61, 72, 57, 81, 86, 21, 32, 33, 8, 19]",[true],"[61, 72, 57, 81, 86, 21, 32, 33, 8, 19]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0622_apra.pkl
623,apra,success,"[3, 72, 66, 28, 97, 62, 4, 75, 71, 33]",[true],"[3, 72, 66, 28, 97, 62, 4, 75, 71, 33]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0623_apra.pkl
624,apra,success,"[26, 32, 64, 70, 87, 78, 1, 66, 74, 37]",[true],"[26, 32, 64, 70, 87, 78, 66, 74, 37]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0624_apra.pkl
625,apra,success,"[50, 37, 74, 5, 78, 27, 60, 26, 19, 34]",[true],"[50, 37, 74, 5, 78, 27, 60, 26, 19, 34]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0625_apra.pkl
626,apra,success,"[93, 65, 49, 2, 31, 26, 53, 95, 9, 77]",[true],"[93, 65, 49, 2, 31, 26, 53, 95, 9, 77]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0626_apra.pkl
627,apra,success,"[68, 64, 99, 12, 36, 20, 9, 29, 25, 52]",[true],"[68, 64, 99, 12, 36, 20, 9, 29, 25, 52]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0627_apra.pkl
628,apra,success,"[11, 94, 25, 73, 38, 29, 47, 64, 30, 48]",[true],"[11, 94, 25, 73, 38, 29, 47, 64, 30, 48]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0628_apra.pkl
629,apra,success,"[63, 44, 77, 81, 43, 76, 95, 91, 80, 65]",[true],"[63, 44, 77, 81, 43, 76, 95, 91, 80, 65]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0629_apra.pkl
630,apra,success,"[20, 73, 12, 9, 50, 28, 74, 46, 70, 26]",[true],"[20, 73, 12, 9, 50, 28, 74, 46, 70, 26]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0630_apra.pkl
631,apra,success,"[69, 55, 41, 29, 82, 11, 58, 99, 67, 34]",[true],"[69, 55, 41, 29, 82, 11, 58, 99, 67, 34]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0631_apra.pkl
632,apra,success,"[68, 32, 90, 45, 41, 26, 25, 89, 17, 62]",[true],"[68, 32, 90, 45, 41, 26, 25, 89, 17, 62]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0632_apra.pkl
633,apra,success,"[88, 35, 65, 33, 29, 6, 47, 59, 62, 24]",[true],"[88, 35, 65, 33, 29, 6, 47, 59, 62, 24]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0633_apra.pkl
634,apra,success,"[26, 81, 7, 49, 71, 6, 10, 28, 52, 90]",[true],"[26, 81, 7, 49, 71, 6, 10, 28, 52, 90]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0634_apra.pkl
635,apra,success,"[26, 63, 25, 50, 22, 75, 57, 90, 14, 19]",[true],"[26, 63, 25, 50, 22, 75, 57, 90, 14, 19]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0635_apra.pkl
636,apra,success,"[74, 66, 73, 40, 25, 86, 11, 64, 59, 48]",[true],"[74, 66, 73, 40, 25, 86, 11, 64, 59, 48]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0636_apra.pkl
637,apra,success,"[39, 36, 51, 64, 18, 29, 19, 79, 50, 28]",[true],"[39, 36, 51, 64, 18, 29, 19, 79, 50, 28]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0637_apra.pkl
638,apra,success,"[38, 66, 55, 73, 39, 78, 6, 90, 41, 60]",[true],"[38, 66, 55, 73, 39, 78, 6, 90, 41, 60]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0638_apra.pkl
639,apra,success,"[86, 95, 70, 19, 5, 41, 26, 91, 82, 47]",[true],"[86, 95, 70, 19, 5, 41, 26, 91, 82, 47]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0639_apra.pkl
640,apra,success,"[27, 15, 53, 85, 90, 58, 82, 49, 50, 93]",[true],"[27, 15, 53, 85, 90, 58, 82, 49, 50, 93]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0640_apra.pkl
641,apra,success,"[77, 6, 45, 70, 53, 40, 81, 34, 22, 97]",[true],"[77, 6, 45, 70, 53, 40, 81, 34, 22, 97]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0641_apra.pkl
642,apra,success,"[70, 49, 85, 38, 59, 41, 51, 54, 92, 16]",[true],"[70, 49, 85, 38, 59, 41, 51, 54, 92, 16]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0642_apra.pkl
643,apra,success,"[25, 83, 71, 80, 48, 95, 90, 37, 28, 4]",[true],"[25, 83, 71, 80, 48, 95, 90, 37, 28, 4]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0643_apra.pkl
644,apra,success,"[65, 97, 26, 17, 72, 16, 22, 48, 32, 13]",[true],"[65, 97, 26, 17, 72, 16, 22, 48, 32, 13]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0644_apra.pkl
645,apra,success,"[23, 47, 77, 52, 2, 65, 26, 76, 68, 44]",[true],"[23, 47, 77, 52, 2, 65, 26, 76, 68, 44]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0645_apra.pkl
646,apra,success,"[24, 6, 70, 96, 97, 0, 72, 91, 58, 85]",[true],"[24, 6, 70, 96, 97, 0, 72, 91, 58, 85]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0646_apra.pkl
647,apra,success,"[53, 19, 2, 51, 13, 32, 84, 73, 74, 92]",[true],"[53, 19, 2, 51, 13, 32, 84, 73, 74, 92]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0647_apra.pkl
648,apra,success,"[8, 45, 93, 15, 79, 78, 29, 11, 80, 99]",[true],"[8, 45, 93, 15, 79, 78, 29, 11, 80, 99]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0648_apra.pkl
649,apra,success,"[86, 42, 69, 44, 56, 41, 8, 74, 35, 5]",[true],"[86, 42, 69, 44, 56, 41, 8, 74, 35, 5]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0649_apra.pkl
650,apra,success,"[65, 61, 0, 94, 93, 60, 51, 70, 19, 11]",[true],"[65, 61, 0, 94, 93, 60, 51, 70, 19, 11]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0650_apra.pkl
651,apra,success,"[91, 48, 10, 95, 59, 4, 85, 66, 18, 92]",[true],"[91, 48, 10, 95, 59, 4, 85, 66, 18, 92]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0651_apra.pkl
652,apra,success,"[56, 35, 23, 65, 37, 81, 24, 21, 91, 88]",[true],"[56, 35, 23, 65, 37, 81, 24, 21, 91, 88]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0652_apra.pkl
653,apra,success,"[27, 99, 54, 86, 43, 76, 82, 71, 22, 59]",[true],"[27, 99, 54, 86, 43, 76, 82, 71, 22, 59]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0653_apra.pkl
654,apra,success,"[42, 73, 66, 20, 29, 6, 58, 79, 65, 8]",[true],"[42, 73, 66, 20, 29, 6, 58, 79, 65, 8]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0654_apra.pkl
655,apra,success,"[86, 39, 99, 27, 56, 91, 50, 21, 48, 47]",[true],"[86, 39, 99, 27, 56, 91, 50, 21, 48, 47]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0655_apra.pkl
656,apra,success,"[47, 80, 53, 78, 30, 72, 49, 99, 33, 50]",[true],"[47, 80, 53, 78, 30, 72, 49, 99, 33, 50]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0656_apra.pkl
657,apra,success,"[7, 68, 24, 78, 17, 52, 22, 99, 14, 55]",[true],"[7, 68, 24, 78, 17, 52, 22, 99, 14, 55]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0657_apra.pkl
658,apra,success,"[26, 54, 99, 74, 1, 73, 68, 52, 29, 13]",[true],"[26, 54, 99, 74, 73, 68, 52, 29, 13]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0658_apra.pkl
659,apra,success,"[52, 19, 43, 37, 47, 1, 28, 75, 88, 63]",[true],"[52, 19, 43, 37, 47, 28, 75, 88, 63]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0659_apra.pkl
660,apra,success,"[28, 10, 75, 87, 86, 97, 40, 54, 64, 29]",[true],"[28, 10, 75, 87, 86, 97, 40, 54, 64, 29]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0660_apra.pkl
661,apra,success,"[55, 21, 33, 47, 91, 48, 41, 5, 19, 32]",[true],"[55, 21, 33, 47, 91, 48, 41, 5, 19, 32]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0661_apra.pkl
662,apra,success,"[47, 6, 1, 7, 55, 65, 31, 48, 69, 21]",[true],"[47, 6, 7, 55, 65, 31, 48, 69, 21]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0662_apra.pkl
663,apra,success,"[9, 55, 21, 58, 33, 97, 88, 34, 65, 84]",[true],"[9, 55, 21, 58, 33, 97, 88, 34, 65, 84]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0663_apra.pkl
664,apra,success,"[5, 33, 14, 50, 91, 89, 21, 28, 27, 85]",[true],"[5, 33, 14, 50, 91, 89, 21, 28, 27, 85]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0664_apra.pkl
665,apra,success,"[51, 93, 86, 38, 72, 71, 81, 73, 14, 26]",[true],"[51, 93, 86, 38, 72, 71, 81, 73, 14, 26]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0665_apra.pkl
666,apra,success,"[51, 45, 76, 79, 31, 67, 48, 69, 78, 21]",[true],"[51, 45, 76, 79, 31, 67, 48, 69, 78, 21]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0666_apra.pkl
667,apra,success,"[61, 17, 21, 84, 5, 67, 97, 27, 35, 34]",[true],"[61, 17, 21, 84, 5, 67, 97, 27, 35, 34]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0667_apra.pkl
668,apra,success,"[83, 68, 16, 82, 78, 73, 96, 66, 24, 7]",[true],"[83, 68, 16, 82, 78, 73, 96, 66, 24, 7]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0668_apra.pkl
669,apra,success,"[81, 49, 77, 37, 2, 95, 28, 20, 1, 80]",[true],"[81, 49, 77, 37, 2, 95, 28, 20, 80]",10,1,[],re_result_6-29_APRA/cifar10_700_Jul.02_15.30.46_apra_True_no-noise_reba/agg_records/pkl/round_0669_apra.pkl
