epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
316,rflbat,success,"[1, 85, 75, 74, 59, 42, 70, 49, 12, 97]","[85, 75, 74, 59, 42, 70, 49, 12, 97]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0316_rflbat.pkl
317,rflbat,success,"[3, 82, 70, 84, 13, 45, 96, 81, 49, 92]","[82, 70, 84, 13, 45, 81, 49, 92]","[3, 96]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0317_rflbat.pkl
318,rflbat,success,"[4, 88, 94, 81, 2, 72, 19, 46, 28, 92]","[88, 94, 81, 2, 72, 19, 46, 28, 92]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0318_rflbat.pkl
319,rflbat,success,"[1, 25, 64, 40, 77, 13, 21, 68, 60, 4]","[25, 64, 40, 77, 13, 21, 68, 60, 4]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0319_rflbat.pkl
320,rflbat,success,"[4, 50, 25, 98, 36, 40, 85, 91, 21, 64]","[50, 25, 98, 36, 40, 85, 91, 21, 64]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0320_rflbat.pkl
321,rflbat,success,"[1, 45, 53, 58, 32, 76, 49, 98, 95, 52]","[45, 53, 58, 32, 76, 49, 98, 95, 52]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0321_rflbat.pkl
322,rflbat,success,"[3, 34, 96, 50, 42, 93, 6, 48, 58, 55]","[34, 96, 50, 42, 93, 6, 48, 58, 55]",[3],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0322_rflbat.pkl
323,rflbat,success,"[1, 59, 26, 71, 82, 38, 78, 15, 57, 14]","[59, 26, 71, 82, 38, 78, 15, 57, 14]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0323_rflbat.pkl
324,rflbat,success,"[0, 60, 28, 6, 49, 7, 72, 69, 82, 84]","[60, 28, 6, 49, 7, 69, 82, 84]","[0, 72]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0324_rflbat.pkl
325,rflbat,success,"[3, 98, 51, 25, 35, 94, 75, 34, 97, 76]","[3, 98, 51, 25, 94, 75, 34, 97, 76]",[35],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0325_rflbat.pkl
326,rflbat,success,"[3, 10, 22, 67, 14, 71, 43, 78, 27, 40]","[3, 10, 22, 67, 14, 71, 43, 78, 27, 40]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0326_rflbat.pkl
327,rflbat,success,"[2, 31, 70, 41, 65, 8, 36, 66, 71, 12]","[31, 70, 41, 65, 8, 36, 66, 71, 12]",[2],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0327_rflbat.pkl
328,rflbat,success,"[2, 88, 90, 79, 29, 99, 47, 37, 7, 33]","[88, 90, 79, 29, 99, 47, 37, 7, 33]",[2],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0328_rflbat.pkl
329,rflbat,success,"[4, 9, 55, 34, 88, 19, 60, 96, 1, 0]","[4, 9, 55, 34, 88, 19, 60, 96, 0]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0329_rflbat.pkl
330,rflbat,success,"[1, 66, 95, 13, 21, 53, 97, 47, 99, 63]","[13, 53]","[1, 66, 95, 21, 97, 47, 99, 63]",10,2,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0330_rflbat.pkl
331,rflbat,success,"[3, 25, 71, 38, 60, 41, 10, 51, 15, 64]","[3, 25, 71, 38, 60, 41, 10, 51, 15, 64]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0331_rflbat.pkl
332,rflbat,success,"[1, 16, 84, 79, 6, 35, 5, 11, 71, 57]","[16, 84, 79, 6, 35, 5, 11, 71, 57]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0332_rflbat.pkl
333,rflbat,success,"[2, 78, 76, 0, 69, 35, 51, 72, 55, 98]","[2, 78, 76, 0, 69, 35, 51, 72, 55, 98]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0333_rflbat.pkl
334,rflbat,success,"[2, 31, 39, 12, 78, 52, 27, 70, 32, 11]","[31, 39, 12, 78, 52, 27, 70, 32, 11]",[2],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0334_rflbat.pkl
335,rflbat,success,"[3, 80, 4, 87, 11, 84, 1, 18, 77, 2]","[3, 80, 4, 87, 11, 84, 18, 77, 2]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0335_rflbat.pkl
336,rflbat,success,"[2, 76, 81, 70, 97, 55, 18, 48, 61, 8]","[2, 76, 81, 70, 97, 55, 18, 48, 61, 8]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0336_rflbat.pkl
337,rflbat,success,"[1, 35, 45, 37, 48, 44, 55, 32, 23, 22]","[35, 45, 37, 48, 44, 55, 32, 23, 22]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0337_rflbat.pkl
338,rflbat,success,"[0, 59, 53, 86, 32, 95, 96, 62, 27, 16]","[59, 53, 86, 32, 95, 96, 62, 27, 16]",[0],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0338_rflbat.pkl
339,rflbat,success,"[1, 79, 11, 20, 65, 0, 75, 61, 33, 47]","[79, 11, 20, 65, 0, 75, 61, 33, 47]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0339_rflbat.pkl
340,rflbat,success,"[0, 65, 19, 56, 4, 11, 20, 49, 75, 93]","[0, 65, 19, 56, 4, 11, 20, 49, 75, 93]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0340_rflbat.pkl
341,rflbat,success,"[2, 11, 61, 96, 28, 64, 62, 40, 71, 78]","[11, 61, 96, 28, 64, 62, 40, 71, 78]",[2],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0341_rflbat.pkl
342,rflbat,success,"[4, 78, 10, 56, 83, 55, 98, 69, 66, 81]","[4, 78, 10, 56, 83, 55, 98, 69, 66, 81]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0342_rflbat.pkl
343,rflbat,success,"[4, 14, 18, 69, 94, 2, 7, 26, 1, 75]","[4, 14, 18, 69, 94, 2, 7, 26, 75]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0343_rflbat.pkl
344,rflbat,success,"[2, 63, 18, 29, 40, 35, 13, 27, 28, 11]","[2, 63, 18, 29, 40, 35, 13, 27, 28, 11]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0344_rflbat.pkl
345,rflbat,success,"[4, 41, 7, 90, 30, 52, 42, 76, 70, 79]","[4, 41, 7, 90, 30, 52, 42, 76, 70, 79]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0345_rflbat.pkl
346,rflbat,success,"[3, 51, 90, 71, 87, 20, 68, 65, 85, 69]","[3, 51, 90, 71, 87, 20, 68, 65, 85, 69]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0346_rflbat.pkl
347,rflbat,success,"[4, 55, 53, 0, 94, 74, 34, 49, 25, 1]","[4, 55, 53, 0, 94, 74, 34, 49, 25, 1]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0347_rflbat.pkl
348,rflbat,success,"[2, 52, 14, 17, 11, 25, 0, 9, 42, 37]","[2, 52, 14, 17, 11, 25, 0, 9, 42, 37]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0348_rflbat.pkl
349,rflbat,success,"[0, 16, 9, 33, 25, 81, 55, 52, 68, 86]","[0, 16, 9, 33, 25, 81, 55, 52, 68, 86]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0349_rflbat.pkl
350,rflbat,success,"[0, 33, 36, 91, 96, 44, 11, 70, 50, 10]","[0, 33, 36, 91, 96, 44, 11, 70, 50, 10]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0350_rflbat.pkl
351,rflbat,success,"[2, 9, 6, 81, 38, 53, 77, 7, 32, 33]","[9, 6, 81, 38, 53, 77, 7, 32]","[2, 33]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0351_rflbat.pkl
352,rflbat,success,"[2, 57, 3, 74, 29, 19, 77, 53, 18, 24]","[57, 3, 74, 29, 19, 77, 53, 18, 24]",[2],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0352_rflbat.pkl
353,rflbat,success,"[2, 76, 70, 44, 4, 7, 5, 55, 10, 38]","[76, 70, 44, 4, 7, 5, 55, 10, 38]",[2],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0353_rflbat.pkl
354,rflbat,success,"[2, 54, 71, 69, 7, 64, 42, 36, 83, 79]","[54, 69, 7, 64, 42, 36, 83, 79]","[2, 71]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0354_rflbat.pkl
355,rflbat,success,"[3, 49, 86, 28, 33, 45, 17, 5, 15, 93]","[49, 86, 28, 45, 17, 5, 15, 93]","[3, 33]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0355_rflbat.pkl
356,rflbat,success,"[3, 69, 22, 31, 33, 56, 38, 37, 58, 39]","[3, 69, 22, 31, 33, 56, 38, 37, 58, 39]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0356_rflbat.pkl
357,rflbat,success,"[3, 34, 46, 75, 82, 8, 86, 41, 89, 14]","[3, 34, 46, 75, 82, 8, 86, 41, 89, 14]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0357_rflbat.pkl
358,rflbat,success,"[0, 78, 58, 84, 3, 9, 26, 51, 35, 82]","[0, 78, 58, 84, 3, 9, 26, 51, 35, 82]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0358_rflbat.pkl
359,rflbat,success,"[3, 8, 69, 78, 27, 91, 18, 12, 92, 88]","[3, 8, 69, 78, 27, 91, 18, 12, 92, 88]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0359_rflbat.pkl
360,rflbat,success,"[4, 95, 83, 45, 84, 66, 55, 91, 18, 82]","[95, 83, 45, 84, 66, 55, 91, 18, 82]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0360_rflbat.pkl
361,rflbat,success,"[3, 25, 42, 75, 17, 59, 12, 15, 34, 45]","[3, 25, 42, 75, 17, 59, 12, 15, 34, 45]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0361_rflbat.pkl
362,rflbat,success,"[1, 19, 12, 13, 99, 33, 5, 95, 16, 23]","[19, 12, 13, 99, 33, 5, 95, 16, 23]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0362_rflbat.pkl
363,rflbat,success,"[0, 2, 40, 37, 52, 56, 93, 11, 7, 13]","[0, 2, 40, 37, 52, 56, 93, 11, 7, 13]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0363_rflbat.pkl
364,rflbat,success,"[2, 5, 45, 37, 76, 67, 62, 23, 41, 50]","[5, 45, 37, 76, 67, 62, 23, 41, 50]",[2],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0364_rflbat.pkl
365,rflbat,success,"[3, 50, 66, 96, 45, 40, 71, 97, 52, 89]","[3, 50, 66, 96, 45, 40, 71, 97, 52, 89]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0365_rflbat.pkl
366,rflbat,success,"[4, 1, 40, 62, 94, 25, 81, 13, 55, 11]","[4, 40, 62, 94, 25, 81, 13, 55, 11]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0366_rflbat.pkl
367,rflbat,success,"[4, 31, 8, 18, 65, 21, 60, 49, 96, 78]","[31, 8, 18, 65, 21, 60, 49, 96, 78]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0367_rflbat.pkl
368,rflbat,success,"[0, 35, 40, 27, 88, 50, 24, 15, 51, 62]","[0, 35, 40, 27, 88, 50, 24, 15, 51, 62]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0368_rflbat.pkl
369,rflbat,success,"[4, 93, 62, 49, 34, 22, 33, 10, 17, 31]","[4, 93, 62, 49, 34, 22, 33, 10, 17, 31]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0369_rflbat.pkl
370,rflbat,success,"[3, 10, 39, 78, 85, 26, 87, 98, 86, 76]","[3, 10, 39, 78, 87, 98, 86, 76]","[85, 26]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0370_rflbat.pkl
371,rflbat,success,"[2, 83, 48, 19, 65, 77, 87, 98, 22, 75]","[83, 19, 65, 77, 87, 98, 22, 75]","[2, 48]",10,8,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0371_rflbat.pkl
372,rflbat,success,"[2, 70, 17, 26, 24, 0, 51, 94, 55, 8]","[2, 70, 17, 26, 24, 0, 51, 94, 55, 8]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0372_rflbat.pkl
373,rflbat,success,"[4, 9, 45, 70, 95, 54, 23, 47, 76, 58]","[9, 45, 70, 95, 54, 23, 47, 76, 58]",[4],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0373_rflbat.pkl
374,rflbat,success,"[0, 12, 63, 21, 66, 85, 56, 45, 6, 70]","[12, 21, 45, 6, 70]","[0, 63, 66, 85, 56]",10,5,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0374_rflbat.pkl
375,rflbat,success,"[1, 8, 78, 83, 57, 60, 87, 27, 56, 20]","[8, 78, 83, 57, 60, 87, 27, 56, 20]",[1],10,9,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0375_rflbat.pkl
376,rflbat,success,"[2, 12, 6, 80, 88, 33, 23, 10, 49, 8]","[2, 12, 6, 80, 88, 33, 23, 10, 49, 8]",[],10,10,"[""rflbat_first_distance_filter"", ""rflbat_cluster_filter"", ""rflbat_final_distance_filter""]",../main/re_result_6-29_APRA/cifar100_500_Jul.02_16.53.02_rflbat_fix_True_no-mia_no-mia-class_no-noise_modelreplace_5/agg_records/pkl/round_0376_rflbat.pkl
