epoch,method,status,initial_participants,final_selected,rejected,num_initial,num_final,stage_names,pkl_path
574,apra,success,"[49, 32, 37, 40, 24, 62, 92, 47, 88, 31]",[true],"[49, 32, 37, 40, 24, 62, 92, 47, 88, 31]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0574_apra.pkl
575,apra,success,"[79, 53, 18, 46, 14, 75, 33, 34, 28, 30]",[true],"[79, 53, 18, 46, 14, 75, 33, 34, 28, 30]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0575_apra.pkl
576,apra,success,"[33, 3, 14, 48, 21, 46, 81, 23, 98, 20]",[true],"[33, 3, 14, 48, 21, 46, 81, 23, 98, 20]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0576_apra.pkl
577,apra,success,"[72, 70, 40, 45, 59, 97, 54, 98, 47, 56]",[true],"[72, 70, 40, 45, 59, 97, 54, 98, 47, 56]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0577_apra.pkl
578,apra,success,"[28, 7, 90, 37, 16, 57, 86, 49, 93, 22]",[true],"[28, 7, 90, 37, 16, 57, 86, 49, 93, 22]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0578_apra.pkl
579,apra,success,"[93, 2, 59, 41, 87, 64, 0, 12, 18, 45]",[true],"[93, 2, 59, 41, 87, 64, 0, 12, 18, 45]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0579_apra.pkl
580,apra,success,"[73, 66, 35, 49, 69, 7, 57, 14, 71, 68]",[true],"[73, 66, 35, 49, 69, 7, 57, 14, 71, 68]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0580_apra.pkl
581,apra,success,"[25, 46, 18, 3, 90, 30, 36, 91, 60, 52]",[true],"[25, 46, 18, 3, 90, 30, 36, 91, 60, 52]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0581_apra.pkl
582,apra,success,"[40, 84, 51, 4, 0, 77, 80, 79, 5, 95]",[true],"[40, 84, 51, 4, 0, 77, 80, 79, 5, 95]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0582_apra.pkl
583,apra,success,"[27, 18, 88, 55, 71, 82, 21, 34, 38, 44]",[true],"[27, 18, 88, 55, 71, 82, 21, 34, 38, 44]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0583_apra.pkl
584,apra,success,"[29, 16, 63, 28, 26, 40, 53, 11, 69, 68]",[true],"[29, 16, 63, 28, 26, 40, 53, 11, 69, 68]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0584_apra.pkl
585,apra,success,"[19, 6, 28, 55, 83, 10, 88, 30, 96, 22]",[true],"[19, 6, 28, 55, 83, 10, 88, 30, 96, 22]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0585_apra.pkl
586,apra,success,"[8, 43, 37, 20, 42, 27, 51, 39, 9, 36]",[true],"[8, 43, 37, 20, 42, 27, 51, 39, 9, 36]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0586_apra.pkl
587,apra,success,"[15, 19, 8, 29, 11, 70, 34, 87, 73, 25]",[true],"[15, 19, 8, 29, 11, 70, 34, 87, 73, 25]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0587_apra.pkl
588,apra,success,"[73, 66, 4, 17, 89, 61, 84, 34, 1, 31]",[true],"[73, 66, 4, 17, 89, 61, 84, 34, 31]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0588_apra.pkl
589,apra,success,"[11, 70, 83, 72, 88, 73, 78, 17, 41, 23]",[true],"[11, 70, 83, 72, 88, 73, 78, 17, 41, 23]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0589_apra.pkl
590,apra,success,"[21, 80, 60, 48, 18, 69, 2, 61, 77, 88]",[true],"[21, 80, 60, 48, 18, 69, 2, 61, 77, 88]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0590_apra.pkl
591,apra,success,"[79, 99, 38, 17, 89, 16, 62, 13, 77, 78]",[true],"[79, 99, 38, 17, 89, 16, 62, 13, 77, 78]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0591_apra.pkl
592,apra,success,"[94, 29, 8, 37, 10, 5, 64, 2, 93, 66]",[true],"[94, 29, 8, 37, 10, 5, 64, 2, 93, 66]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0592_apra.pkl
593,apra,success,"[1, 44, 56, 55, 87, 65, 33, 62, 73, 85]",[true],"[44, 56, 55, 87, 65, 33, 62, 73, 85]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0593_apra.pkl
594,apra,success,"[54, 69, 33, 43, 13, 53, 29, 18, 51, 37]",[true],"[54, 69, 33, 43, 13, 53, 29, 18, 51, 37]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0594_apra.pkl
595,apra,success,"[52, 60, 66, 20, 87, 15, 10, 5, 91, 51]",[true],"[52, 60, 66, 20, 87, 15, 10, 5, 91, 51]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0595_apra.pkl
596,apra,success,"[62, 24, 22, 1, 74, 17, 11, 37, 79, 38]",[true],"[62, 24, 22, 74, 17, 11, 37, 79, 38]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0596_apra.pkl
597,apra,success,"[24, 25, 67, 50, 74, 53, 22, 2, 27, 92]",[true],"[24, 25, 67, 50, 74, 53, 22, 2, 27, 92]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0597_apra.pkl
598,apra,success,"[36, 65, 53, 56, 51, 8, 98, 24, 67, 1]",[true],"[36, 65, 53, 56, 51, 8, 98, 24, 67]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0598_apra.pkl
599,apra,success,"[7, 26, 0, 58, 28, 24, 67, 45, 59, 71]",[true],"[7, 26, 0, 58, 28, 24, 67, 45, 59, 71]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0599_apra.pkl
600,apra,success,"[91, 42, 92, 80, 83, 50, 67, 59, 30, 38]",[true],"[91, 42, 92, 80, 83, 50, 67, 59, 30, 38]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0600_apra.pkl
601,apra,success,"[13, 32, 29, 34, 4, 8, 21, 55, 20, 46]",[true],"[13, 32, 29, 34, 4, 8, 21, 55, 20, 46]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0601_apra.pkl
602,apra,success,"[46, 5, 39, 42, 45, 72, 0, 41, 66, 57]",[true],"[46, 5, 39, 42, 45, 72, 0, 41, 66, 57]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0602_apra.pkl
603,apra,success,"[43, 44, 61, 16, 82, 93, 50, 85, 83, 5]",[true],"[43, 44, 61, 16, 82, 93, 50, 85, 83, 5]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0603_apra.pkl
604,apra,success,"[11, 74, 98, 0, 70, 4, 8, 36, 22, 32]",[true],"[11, 74, 98, 0, 70, 4, 8, 36, 22, 32]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0604_apra.pkl
605,apra,success,"[76, 88, 38, 56, 10, 64, 63, 6, 87, 73]",[true],"[76, 88, 38, 56, 10, 64, 63, 6, 87, 73]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0605_apra.pkl
606,apra,success,"[65, 86, 18, 31, 96, 83, 82, 58, 6, 50]",[true],"[65, 86, 18, 31, 96, 83, 82, 58, 6, 50]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0606_apra.pkl
607,apra,success,"[74, 65, 55, 68, 3, 66, 39, 73, 22, 77]",[true],"[74, 65, 55, 68, 3, 66, 39, 73, 22, 77]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0607_apra.pkl
608,apra,success,"[64, 63, 11, 60, 6, 10, 41, 78, 29, 54]",[true],"[64, 63, 11, 60, 6, 10, 41, 78, 29, 54]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0608_apra.pkl
609,apra,success,"[0, 73, 82, 45, 59, 36, 42, 4, 14, 56]",[true],"[0, 73, 82, 45, 59, 36, 42, 4, 14, 56]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0609_apra.pkl
610,apra,success,"[56, 21, 37, 99, 5, 22, 54, 1, 44, 19]",[true],"[56, 21, 37, 99, 5, 22, 54, 44, 19]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0610_apra.pkl
611,apra,success,"[39, 73, 85, 17, 96, 45, 78, 74, 86, 3]",[true],"[39, 73, 85, 17, 96, 45, 78, 74, 86, 3]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0611_apra.pkl
612,apra,success,"[77, 71, 73, 34, 13, 63, 57, 61, 10, 41]",[true],"[77, 71, 73, 34, 13, 63, 57, 61, 10, 41]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0612_apra.pkl
613,apra,success,"[33, 38, 27, 80, 86, 5, 31, 20, 85, 34]",[true],"[33, 38, 27, 80, 86, 5, 31, 20, 85, 34]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0613_apra.pkl
614,apra,success,"[77, 38, 73, 33, 8, 90, 71, 25, 24, 17]",[true],"[77, 38, 73, 33, 8, 90, 71, 25, 24, 17]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0614_apra.pkl
615,apra,success,"[24, 86, 27, 10, 25, 70, 43, 1, 99, 15]",[true],"[24, 86, 27, 10, 25, 70, 43, 99, 15]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0615_apra.pkl
616,apra,success,"[6, 4, 42, 33, 14, 76, 70, 13, 62, 91]",[true],"[6, 4, 42, 33, 14, 76, 70, 13, 62, 91]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0616_apra.pkl
617,apra,success,"[17, 83, 67, 63, 13, 87, 91, 47, 5, 93]",[true],"[17, 83, 67, 63, 13, 87, 91, 47, 5, 93]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0617_apra.pkl
618,apra,success,"[56, 34, 21, 30, 60, 19, 8, 4, 91, 94]",[true],"[56, 34, 21, 30, 60, 19, 8, 4, 91, 94]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0618_apra.pkl
619,apra,success,"[34, 38, 18, 42, 68, 17, 37, 2, 74, 86]",[true],"[34, 38, 18, 42, 68, 17, 37, 2, 74, 86]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0619_apra.pkl
620,apra,success,"[9, 94, 82, 8, 23, 24, 85, 60, 35, 67]",[true],"[9, 94, 82, 8, 23, 24, 85, 60, 35, 67]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0620_apra.pkl
621,apra,success,"[17, 98, 78, 65, 13, 27, 61, 39, 60, 62]",[true],"[17, 98, 78, 65, 13, 27, 61, 39, 60, 62]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0621_apra.pkl
622,apra,success,"[13, 94, 87, 98, 81, 18, 82, 93, 51, 60]",[true],"[13, 94, 87, 98, 81, 18, 82, 93, 51, 60]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0622_apra.pkl
623,apra,success,"[10, 21, 4, 96, 19, 47, 30, 16, 62, 92]",[true],"[10, 21, 4, 96, 19, 47, 30, 16, 62, 92]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0623_apra.pkl
624,apra,success,"[18, 76, 5, 59, 47, 1, 17, 77, 74, 14]",[true],"[18, 76, 5, 59, 47, 17, 77, 74, 14]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0624_apra.pkl
625,apra,success,"[3, 29, 13, 38, 59, 81, 64, 76, 0, 53]",[true],"[3, 29, 13, 38, 59, 81, 64, 76, 0, 53]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0625_apra.pkl
626,apra,success,"[80, 31, 40, 59, 26, 27, 49, 24, 77, 66]",[true],"[80, 31, 40, 59, 26, 27, 49, 24, 77, 66]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0626_apra.pkl
627,apra,success,"[83, 73, 96, 77, 61, 63, 38, 43, 86, 90]",[true],"[83, 73, 96, 77, 61, 63, 38, 43, 86, 90]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0627_apra.pkl
628,apra,success,"[80, 94, 25, 28, 36, 24, 89, 31, 81, 14]",[true],"[80, 94, 25, 28, 36, 24, 89, 31, 81, 14]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0628_apra.pkl
629,apra,success,"[65, 45, 52, 43, 64, 14, 30, 69, 10, 94]",[true],"[65, 45, 52, 43, 64, 14, 30, 69, 10, 94]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0629_apra.pkl
630,apra,success,"[56, 86, 2, 75, 12, 10, 67, 57, 31, 73]",[true],"[56, 86, 2, 75, 12, 10, 67, 57, 31, 73]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0630_apra.pkl
631,apra,success,"[9, 80, 47, 94, 34, 90, 72, 18, 63, 42]",[true],"[9, 80, 47, 94, 34, 90, 72, 18, 63, 42]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0631_apra.pkl
632,apra,success,"[58, 89, 77, 14, 92, 18, 69, 25, 28, 50]",[true],"[58, 89, 77, 14, 92, 18, 69, 25, 28, 50]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0632_apra.pkl
633,apra,success,"[63, 53, 3, 61, 80, 51, 16, 40, 55, 19]",[true],"[63, 53, 3, 61, 80, 51, 16, 40, 55, 19]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0633_apra.pkl
634,apra,success,"[45, 59, 10, 29, 87, 43, 40, 66, 22, 79]",[true],"[45, 59, 10, 29, 87, 43, 40, 66, 22, 79]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0634_apra.pkl
635,apra,success,"[60, 28, 6, 48, 75, 31, 39, 83, 80, 49]",[true],"[60, 28, 6, 48, 75, 31, 39, 83, 80, 49]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0635_apra.pkl
636,apra,success,"[91, 25, 31, 10, 73, 35, 71, 12, 44, 33]",[true],"[91, 25, 31, 10, 73, 35, 71, 12, 44, 33]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0636_apra.pkl
637,apra,success,"[45, 65, 71, 34, 16, 27, 7, 54, 94, 93]",[true],"[45, 65, 71, 34, 16, 27, 7, 54, 94, 93]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0637_apra.pkl
638,apra,success,"[62, 32, 80, 5, 50, 97, 71, 63, 79, 15]",[true],"[62, 32, 80, 5, 50, 97, 71, 63, 79, 15]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0638_apra.pkl
639,apra,success,"[22, 83, 91, 39, 97, 68, 20, 98, 64, 14]",[true],"[22, 83, 91, 39, 97, 68, 20, 98, 64, 14]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0639_apra.pkl
640,apra,success,"[37, 23, 50, 81, 80, 58, 31, 49, 48, 53]",[true],"[37, 23, 50, 81, 80, 58, 31, 49, 48, 53]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0640_apra.pkl
641,apra,success,"[84, 11, 59, 48, 16, 38, 30, 83, 34, 62]",[true],"[84, 11, 59, 48, 16, 38, 30, 83, 34, 62]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0641_apra.pkl
642,apra,success,"[8, 24, 19, 99, 22, 20, 4, 64, 66, 53]",[true],"[8, 24, 19, 99, 22, 20, 4, 64, 66, 53]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0642_apra.pkl
643,apra,success,"[68, 81, 75, 53, 87, 89, 26, 70, 90, 32]",[true],"[68, 81, 75, 53, 87, 89, 26, 70, 90, 32]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0643_apra.pkl
644,apra,success,"[53, 68, 81, 95, 58, 37, 17, 92, 38, 41]",[true],"[53, 68, 81, 95, 58, 37, 17, 92, 38, 41]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0644_apra.pkl
645,apra,success,"[91, 29, 49, 93, 90, 12, 80, 2, 28, 56]",[true],"[91, 29, 49, 93, 90, 12, 80, 2, 28, 56]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0645_apra.pkl
646,apra,success,"[87, 34, 13, 75, 16, 41, 15, 1, 58, 50]",[true],"[87, 34, 13, 75, 16, 41, 15, 58, 50]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0646_apra.pkl
647,apra,success,"[59, 22, 15, 43, 20, 49, 77, 54, 1, 37]",[true],"[59, 22, 15, 43, 20, 49, 77, 54, 37]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0647_apra.pkl
648,apra,success,"[31, 42, 40, 67, 76, 69, 18, 27, 87, 50]",[true],"[31, 42, 40, 67, 76, 69, 18, 27, 87, 50]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0648_apra.pkl
649,apra,success,"[93, 70, 15, 77, 37, 0, 71, 98, 24, 21]",[true],"[93, 70, 15, 77, 37, 0, 71, 98, 24, 21]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0649_apra.pkl
650,apra,success,"[77, 91, 21, 95, 44, 74, 84, 89, 53, 33]",[true],"[77, 91, 21, 95, 44, 74, 84, 89, 53, 33]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0650_apra.pkl
651,apra,success,"[43, 68, 28, 41, 2, 60, 19, 87, 52, 78]",[true],"[43, 68, 28, 41, 2, 60, 19, 87, 52, 78]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0651_apra.pkl
652,apra,success,"[30, 49, 0, 71, 22, 73, 54, 53, 15, 61]",[true],"[30, 49, 0, 71, 22, 73, 54, 53, 15, 61]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0652_apra.pkl
653,apra,success,"[56, 85, 22, 48, 75, 34, 26, 92, 42, 79]",[true],"[56, 85, 22, 48, 75, 34, 26, 92, 42, 79]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0653_apra.pkl
654,apra,success,"[60, 68, 1, 33, 84, 66, 7, 21, 97, 74]",[true],"[60, 68, 33, 84, 66, 7, 21, 97, 74]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0654_apra.pkl
655,apra,success,"[15, 48, 50, 22, 82, 59, 67, 98, 2, 96]",[true],"[15, 48, 50, 22, 82, 59, 67, 98, 2, 96]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0655_apra.pkl
656,apra,success,"[0, 96, 53, 99, 89, 16, 67, 56, 97, 58]",[true],"[0, 96, 53, 99, 89, 16, 67, 56, 97, 58]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0656_apra.pkl
657,apra,success,"[8, 94, 9, 54, 87, 93, 59, 85, 82, 16]",[true],"[8, 94, 9, 54, 87, 93, 59, 85, 82, 16]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0657_apra.pkl
658,apra,success,"[47, 63, 38, 57, 40, 90, 8, 78, 23, 84]",[true],"[47, 63, 38, 57, 40, 90, 8, 78, 23, 84]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0658_apra.pkl
659,apra,success,"[38, 97, 87, 96, 76, 11, 61, 63, 43, 62]",[true],"[38, 97, 87, 96, 76, 11, 61, 63, 43, 62]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0659_apra.pkl
660,apra,success,"[27, 33, 96, 15, 48, 3, 84, 86, 39, 26]",[true],"[27, 33, 96, 15, 48, 3, 84, 86, 39, 26]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0660_apra.pkl
661,apra,success,"[16, 50, 77, 70, 84, 57, 88, 26, 71, 68]",[true],"[16, 50, 77, 70, 84, 57, 88, 26, 71, 68]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0661_apra.pkl
662,apra,success,"[22, 62, 45, 23, 97, 40, 16, 85, 61, 49]",[true],"[22, 62, 45, 23, 97, 40, 16, 85, 61, 49]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0662_apra.pkl
663,apra,success,"[42, 95, 45, 63, 25, 77, 91, 21, 37, 43]",[true],"[42, 95, 45, 63, 25, 77, 91, 21, 37, 43]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0663_apra.pkl
664,apra,success,"[60, 15, 31, 92, 44, 69, 76, 96, 90, 54]",[true],"[60, 15, 31, 92, 44, 69, 76, 96, 90, 54]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0664_apra.pkl
665,apra,success,"[41, 50, 72, 53, 4, 31, 51, 60, 95, 87]",[true],"[41, 50, 72, 53, 4, 31, 51, 60, 95, 87]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0665_apra.pkl
666,apra,success,"[40, 99, 18, 8, 7, 55, 43, 4, 77, 22]",[true],"[40, 99, 18, 8, 7, 55, 43, 4, 77, 22]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0666_apra.pkl
667,apra,success,"[10, 85, 70, 84, 81, 18, 4, 41, 45, 6]",[true],"[10, 85, 70, 84, 81, 18, 4, 41, 45, 6]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0667_apra.pkl
668,apra,success,"[61, 54, 29, 32, 2, 82, 45, 78, 79, 76]",[true],"[61, 54, 29, 32, 2, 82, 45, 78, 79, 76]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0668_apra.pkl
669,apra,success,"[19, 73, 65, 16, 13, 37, 35, 33, 39, 86]",[true],"[19, 73, 65, 16, 13, 37, 35, 33, 39, 86]",10,1,[],re_result_6-29_APRA/cifar100_700_Jul.02_15.30.49_apra_True_no-noise_reba/agg_records/pkl/round_0669_apra.pkl
